Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Alluri Sitharama Raju,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Anakapalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Anantapur,0.0,0.0,0.0,,2,0,1871,0.0,0.0,0.0,0.0,,2.0,0.0,9484.0,4083315,,,,177612.0,0.0,0.0,,3639538,4000726,1434212,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Annamayya,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Bapatla,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1.0,0.0,0.0,,0,0,0,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Chittoor,0.0,0.0,0.0,,13,5,1024,0.0,0.0,0.0,0.0,,47.0,86.0,8018.0,4170468,,,,272394.0,0.0,0.0,,3838823,4154523,1520941,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,East Godavari,0.0,0.0,0.0,,8,3,396,0.0,0.0,0.0,0.0,,40.0,25.0,653.0,5151549,,,,316586.0,0.0,0.0,,4681322,4828163,1834590,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Eluru,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
2022-11-05,AP,7,0,11,0,70,118,14575,139,72.0,0.0,103.0,0.0,294.0,545.0,80657.0,Guntur,0.0,0.0,0.0,,5,31,2071,0.0,0.0,0.0,0.0,,29.0,99.0,16523.0,4889230,,,,203244.0,0.0,0.0,,4489161,4778994,1640957,0,2022-11-06 11:55:28.744484,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2338982,14733,2324139,33535691,44700055,47570160,18191043,0,0.0,0.0
