,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-06,HR,Gurugram,,,,283958.0,1008,282270,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
3,2022-07-06,HR,Faridabad,,,,132119.0,741,131007,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
4,2022-07-06,HR,Hisar,,,,62486.0,1176,61252,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
5,2022-07-06,HR,Sonipat,,,,58940.0,276,58615,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
6,2022-07-06,HR,Karnal,,,,48583.0,596,47867,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
7,2022-07-06,HR,Panchkula,,,,45319.0,415,44733,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
8,2022-07-06,HR,Ambala,,,,41116.0,542,40440,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
9,2022-07-06,HR,Panipat,,,,36241.0,673,35536,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
10,2022-07-06,HR,Sirsa,,,,33561.0,539,32981,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
11,2022-07-06,HR,Rohtak,,,,32252.0,537,31650,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
12,2022-07-06,HR,Yamunanagar,,,,30799.0,455,30316,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
13,2022-07-06,HR,Kurukshetra,,,,27019.0,399,26590,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
14,2022-07-06,HR,Bhiwani,,,,26639.0,665,25949,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
15,2022-07-06,HR,Mahendragarh,,,,24789.0,165,24617,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
16,2022-07-06,HR,Rewari,,,,24720.0,224,24494,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
17,2022-07-06,HR,Jind,,,,24510.0,542,23932,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
18,2022-07-06,HR,Jhajjar,,,,23614.0,351,23241,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
19,2022-07-06,HR,Fatehabad,,,,20124.0,498,19611,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
20,2022-07-06,HR,Kaithal,,,,14395.0,371,13969,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
21,2022-07-06,HR,Palwal,,,,13534.0,170,13358,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
22,2022-07-06,HR,Dadri,,,,7491.0,145,7341,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
23,2022-07-06,HR,Nuh,,,,6135.0,139,5993,,2022-07-18T23:08:28.793575+05:30,,,,1018344.0,10627,1005762,18160525,0,0
