,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-04,JK,Anantnag,,,,22749,219,22388,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
1,2022-08-04,JK,Bandipora,,,,13888,119,13692,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
2,2022-08-04,JK,Baramulla,,,,39098,304,37669,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
3,2022-08-04,JK,Budgam,,,,35381,237,34952,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
4,2022-08-04,JK,Doda,,,,11756,144,11481,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
5,2022-08-04,JK,Ganderbal,,,,13793,85,13684,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
6,2022-08-04,JK,Jammu,,,,80125,1232,77984,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
7,2022-08-04,JK,Kathua,,,,11731,169,11512,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
8,2022-08-04,JK,Kishtwar,,,,6086,46,5971,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
9,2022-08-04,JK,Kulgam,,,,16484,120,16258,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
10,2022-08-04,JK,Kupwara,,,,22231,174,21879,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
11,2022-08-04,JK,Mirpur,,,,,,,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
12,2022-08-04,JK,Muzaffarabad,,,,,,,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
13,2022-08-04,JK,Pulwama,,,,18538,201,18295,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
14,2022-08-04,JK,Punch,,,,7894,111,7729,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
15,2022-08-04,JK,Rajouri,,,,13038,250,12721,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
16,2022-08-04,JK,Ramban,,,,8291,69,8161,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
17,2022-08-04,JK,Reasi,,,,8727,49,8668,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
18,2022-08-04,JK,Samba,,,,9276,126,9082,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
19,2022-08-04,JK,Shopiyan,,,,6327,60,6258,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
20,2022-08-04,JK,Srinagar,,,,106840,910,104317,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
21,2022-08-04,JK,Udhampur,,,,15169,149,14956,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
22,2022-08-04,JK,Unknown,,,,0,0,0,,2022-08-05 12:43:49.085775,,,,467422,4774,457657,26182988,0,0
