,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-04,UT,Almora,,,,16975,200,15663,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
1,2022-08-04,UT,Bageshwar,,,,7903,61,7691,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
2,2022-08-04,UT,Chamoli,,,,15538,65,15134,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
3,2022-08-04,UT,Champawat,,,,9646,54,9349,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
4,2022-08-04,UT,Dehradun,,,,149655,3716,143814,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
5,2022-08-04,UT,Haridwar,,,,65329,1051,62438,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
6,2022-08-04,UT,Nainital,,,,51643,977,50150,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
7,2022-08-04,UT,Pauri Garhwal,,,,23156,334,21082,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
8,2022-08-04,UT,Pithoragarh,,,,12913,186,12452,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
9,2022-08-04,UT,Rudraprayag,,,,11627,108,11161,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
10,2022-08-04,UT,Tehri Garhwal,,,,18387,117,16910,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
11,2022-08-04,UT,Udham Singh Nagar,,,,47022,767,45080,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
12,2022-08-04,UT,Uttarkashi,,,,14385,80,13754,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
13,2022-08-04,UT,Unknown,,,,1,0,9374,,2022-08-05 12:43:49.085775,,,,444180,7716,434052,10062604.0,0,0
