,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-04,GJ,Other State,,,,,,,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
1,2022-08-04,GJ,Ahmedabad,,,,398258,3636,392497,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
2,2022-08-04,GJ,Amreli,,,,13279,105,13113,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
3,2022-08-04,GJ,Anand,,,,15867,53,15751,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
4,2022-08-04,GJ,Aravalli,,,,5867,82,5744,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
5,2022-08-04,GJ,Banaskantha,,,,18759,166,18444,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
6,2022-08-04,GJ,Bharuch,,,,17721,152,17504,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
7,2022-08-04,GJ,Bhavnagar,,,,30268,365,29713,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
8,2022-08-04,GJ,Botad,,,,2376,48,2323,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
9,2022-08-04,GJ,Chhota Udaipur,,,,3757,38,3718,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
10,2022-08-04,GJ,Dahod,,,,11325,46,11272,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
11,2022-08-04,GJ,Dang,,,,1262,18,1242,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
12,2022-08-04,GJ,Devbhumi Dwarka,,,,5371,89,5256,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
13,2022-08-04,GJ,Gandhinagar,,,,37123,228,36462,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
14,2022-08-04,GJ,Gir Somnath,,,,9830,67,9733,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
15,2022-08-04,GJ,Jamnagar,,,,42324,520,41715,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
16,2022-08-04,GJ,Junagadh,,,,22796,272,22515,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
17,2022-08-04,GJ,Kheda,,,,14860,55,14791,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
18,2022-08-04,GJ,Kutch,,,,19852,146,19618,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
19,2022-08-04,GJ,Mahisagar,,,,8885,75,8801,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
20,2022-08-04,GJ,Mehsana,,,,32673,195,32136,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
21,2022-08-04,GJ,Morbi,,,,11128,95,10939,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
22,2022-08-04,GJ,Narmada,,,,6640,15,6625,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
23,2022-08-04,GJ,Navsari,,,,12459,41,12335,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
24,2022-08-04,GJ,Panchmahal,,,,13634,83,13522,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
25,2022-08-04,GJ,Patan,,,,16847,129,16597,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
26,2022-08-04,GJ,Porbandar,,,,4355,25,4280,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
27,2022-08-04,GJ,Rajkot,,,,86088,799,84871,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
28,2022-08-04,GJ,Sabarkantha,,,,12102,163,11837,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
29,2022-08-04,GJ,Surat,,,,209160,2081,206534,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
30,2022-08-04,GJ,Surendranagar,,,,10254,139,10074,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
31,2022-08-04,GJ,Tapi,,,,5898,30,5840,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
32,2022-08-04,GJ,Vadodara,,,,143853,921,142041,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
33,2022-08-04,GJ,Valsad,,,,13548,92,13361,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
34,2022-08-04,GJ,Unknown,,,,162,3,159,,2022-08-05 12:43:49.085775,,,,1258581,10972,1241363,43888732,0,0
