,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-04,OR,State Pool,,,,,,,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
1,2022-08-04,OR,Others,,,,,,,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
2,2022-08-04,OR,Angul,,,,48116,419,47679,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
3,2022-08-04,OR,Balangir,,,,29443,131,29139,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
4,2022-08-04,OR,Balasore,,,,49490,361,49030,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
5,2022-08-04,OR,Bargarh,,,,35031,353,34337,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
6,2022-08-04,OR,Bhadrak,,,,29736,175,29476,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
7,2022-08-04,OR,Boudh,,,,14849,113,14620,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
8,2022-08-04,OR,Cuttack,,,,116633,911,115498,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
9,2022-08-04,OR,Deogarh,,,,8708,53,8609,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
10,2022-08-04,OR,Dhenkanal,,,,22422,265,22144,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
11,2022-08-04,OR,Gajapati,,,,13297,83,13175,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
12,2022-08-04,OR,Ganjam,,,,36836,513,36296,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
13,2022-08-04,OR,Jagatsinghpur,,,,32434,344,32056,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
14,2022-08-04,OR,Jajpur,,,,50799,201,50475,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
15,2022-08-04,OR,Jharsuguda,,,,28876,182,28615,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
16,2022-08-04,OR,Kalahandi,,,,29177,219,28737,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
17,2022-08-04,OR,Kandhamal,,,,13804,95,13607,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
18,2022-08-04,OR,Kendrapara,,,,28204,274,27896,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
19,2022-08-04,OR,Kendujhar,,,,24461,193,24229,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
20,2022-08-04,OR,Khordha,,,,253048,1755,250423,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
21,2022-08-04,OR,Koraput,,,,23864,84,23695,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
22,2022-08-04,OR,Malkangiri,,,,12883,48,12832,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
23,2022-08-04,OR,Mayurbhanj,,,,50009,308,49394,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
24,2022-08-04,OR,Nabarangapur,,,,27666,91,27486,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
25,2022-08-04,OR,Nayagarh,,,,28935,227,28638,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
26,2022-08-04,OR,Nuapada,,,,27051,91,26892,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
27,2022-08-04,OR,Puri,,,,50548,489,50025,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
28,2022-08-04,OR,Rayagada,,,,25101,174,24857,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
29,2022-08-04,OR,Sambalpur,,,,43900,247,43312,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
30,2022-08-04,OR,Subarnapur,,,,17037,62,16814,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
31,2022-08-04,OR,Sundargarh,,,,95265,682,93276,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
32,2022-08-04,OR,Unknown,,,,0,0,0,,2022-08-05 12:43:49.085775,,,,1316473,9144,1301930,32723387,0,0
