,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-25,HR,Foreign Evacuees,,,,,,,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
1,2022-02-25,HR,Ambala,,,,40700,542,40062,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
2,2022-02-25,HR,Bhiwani,,,,26369,663,25641,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
3,2022-02-25,HR,Charkhi Dadri,,,,7364,145,7153,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
4,2022-02-25,HR,Faridabad,,,,126681,739,125675,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
5,2022-02-25,HR,Fatehabad,,,,20025,498,19503,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
6,2022-02-25,HR,Gurugram,,,,258509,997,256533,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
7,2022-02-25,HR,Hisar,,,,61723,1170,60473,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
8,2022-02-25,HR,Italians,,,,,,,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
9,2022-02-25,HR,Jhajjar,,,,23394,341,22995,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
10,2022-02-25,HR,Jind,,,,24318,541,23755,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
11,2022-02-25,HR,Kaithal,,,,14192,369,13795,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
12,2022-02-25,HR,Karnal,,,,48102,596,47445,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
13,2022-02-25,HR,Kurukshetra,,,,26791,394,26352,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
14,2022-02-25,HR,Mahendragarh,,,,24639,164,24415,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
15,2022-02-25,HR,Nuh,,,,6065,134,5907,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
16,2022-02-25,HR,Palwal,,,,13298,154,13094,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
17,2022-02-25,HR,Panchkula,,,,44015,413,43561,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
18,2022-02-25,HR,Panipat,,,,36037,667,35349,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
19,2022-02-25,HR,Rewari,,,,24555,224,24269,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
20,2022-02-25,HR,Rohtak,,,,31720,534,31095,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
21,2022-02-25,HR,Sirsa,,,,33319,535,32751,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
22,2022-02-25,HR,Sonipat,,,,58392,276,58034,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
23,2022-02-25,HR,Yamunanagar,,,,30551,455,30041,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
24,2022-02-25,HR,Unknown,,,,0.0,0,0,,2022-02-26 11:55:26.235179,,,,980759,10551,967898,16519432
