,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-25,DL,Central Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
1,2022-02-25,DL,East Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
2,2022-02-25,DL,New Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
3,2022-02-25,DL,North Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
4,2022-02-25,DL,North East Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
5,2022-02-25,DL,North West Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
6,2022-02-25,DL,Shahdara,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
7,2022-02-25,DL,South Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
8,2022-02-25,DL,South East Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
9,2022-02-25,DL,South West Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
10,2022-02-25,DL,West Delhi,,,,,,,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
11,2022-02-25,DL,Unknown,,,,1858614,26117,1830412,,2022-02-26 11:55:26.235179,,,,1858614,26117,1830412,36239427
