,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-25,JK,Anantnag,,,,22419,219,22181,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
1,2022-02-25,JK,Bandipora,,,,13667,118,13539,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
2,2022-02-25,JK,Baramulla,,,,37574,304,37204,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
3,2022-02-25,JK,Budgam,,,,34794,237,34535,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
4,2022-02-25,JK,Doda,,,,11470,144,11115,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
5,2022-02-25,JK,Ganderbal,,,,13626,84,13537,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
6,2022-02-25,JK,Jammu,,,,75903,1222,74470,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
7,2022-02-25,JK,Kathua,,,,11395,166,11191,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
8,2022-02-25,JK,Kishtwar,,,,5871,45,5798,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
9,2022-02-25,JK,Kulgam,,,,16311,119,16173,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
10,2022-02-25,JK,Kupwara,,,,21704,174,21518,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
11,2022-02-25,JK,Mirpur,,,,,,,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
12,2022-02-25,JK,Muzaffarabad,,,,,,,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
13,2022-02-25,JK,Pulwama,,,,18416,201,18212,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
14,2022-02-25,JK,Punch,,,,7734,110,7610,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
15,2022-02-25,JK,Rajouri,,,,12797,249,12538,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
16,2022-02-25,JK,Ramban,,,,8122,69,8017,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
17,2022-02-25,JK,Reasi,,,,8699,48,8644,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
18,2022-02-25,JK,Samba,,,,9082,125,8943,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
19,2022-02-25,JK,Shopiyan,,,,6304,60,6235,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
20,2022-02-25,JK,Srinagar,,,,102179,907,101028,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
21,2022-02-25,JK,Udhampur,,,,14750,147,14586,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
22,2022-02-25,JK,Unknown,,,,0,0,0,,2022-02-26 11:55:26.235179,,,,452817,4748,447074,23123658
