,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-25,NL,Others,,,,,,,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
1,2022-02-25,NL,Dimapur,,,,17227,470,15597,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
2,2022-02-25,NL,Kiphire,,,,272,9,261,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
3,2022-02-25,NL,Kohima,,,,10035,130,9654,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
4,2022-02-25,NL,Longleng,,,,313,2,292,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
5,2022-02-25,NL,Mokokchung,,,,2478,59,2342,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
6,2022-02-25,NL,Mon,,,,1175,14,1137,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
7,2022-02-25,NL,Peren,,,,984,6,952,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
8,2022-02-25,NL,Phek,,,,636,19,601,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
9,2022-02-25,NL,Tuensang,,,,1194,14,1172,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
10,2022-02-25,NL,Wokha,,,,451,11,417,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
11,2022-02-25,NL,Zunheboto,,,,630,16,599,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
12,2022-02-25,NL,Unknown,,,,0,4,1478,,2022-02-26 11:55:26.235179,,,,35395,754,34502,459079
