,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-25,AP,Foreign Evacuees,,,,,,,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
1,2022-02-25,AP,Anantapur,,,,177171,1105,175944,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
2,2022-02-25,AP,Chittoor,,,,272252,1998,270140,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
3,2022-02-25,AP,East Godavari,,,,316254,1298,312264,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
4,2022-02-25,AP,Guntur,,,,202996,1276,201493,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
5,2022-02-25,AP,Krishna,,,,136735,1493,134742,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
6,2022-02-25,AP,Kurnool,,,,144224,867,143341,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
7,2022-02-25,AP,Other State,,,,,,,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
8,2022-02-25,AP,Prakasam,,,,155833,1146,154583,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
9,2022-02-25,AP,S.P.S. Nellore,,,,164289,1090,163069,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
10,2022-02-25,AP,Srikakulam,,,,133918,798,133097,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
11,2022-02-25,AP,Visakhapatnam,,,,190753,1183,189401,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
12,2022-02-25,AP,Vizianagaram,,,,92215,679,91508,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
13,2022-02-25,AP,West Godavari,,,,193101,1137,191456,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
14,2022-02-25,AP,Y.S.R. Kadapa,,,,134828,652,134100,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
15,2022-02-25,AP,Unknown,,,,0,0,0,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
16,2022-02-25,AP,Other States,,,,2461,0,2461,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
17,2022-02-25,AP,Other Countries,,,,434,0,434,,2022-02-26 11:55:26.235179,,,,2317464,14722,2298033,33066774
