,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-25,GJ,Other State,,,,,,,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
1,2022-02-25,GJ,Ahmedabad,,,,383722,3617,379148,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
2,2022-02-25,GJ,Amreli,,,,12896,105,12782,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
3,2022-02-25,GJ,Anand,,,,15417,53,15329,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
4,2022-02-25,GJ,Aravalli,,,,5734,81,5610,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
5,2022-02-25,GJ,Banaskantha,,,,18277,166,18022,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
6,2022-02-25,GJ,Bharuch,,,,17276,152,17112,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
7,2022-02-25,GJ,Bhavnagar,,,,29228,362,28855,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
8,2022-02-25,GJ,Botad,,,,2356,48,2308,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
9,2022-02-25,GJ,Chhota Udaipur,,,,3754,38,3709,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
10,2022-02-25,GJ,Dahod,,,,11273,45,11197,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
11,2022-02-25,GJ,Dang,,,,1220,18,1179,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
12,2022-02-25,GJ,Devbhumi Dwarka,,,,5178,89,5088,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
13,2022-02-25,GJ,Gandhinagar,,,,34967,224,34575,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
14,2022-02-25,GJ,Gir Somnath,,,,9744,67,9670,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
15,2022-02-25,GJ,Jamnagar,,,,41816,519,41266,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
16,2022-02-25,GJ,Junagadh,,,,22756,272,22484,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
17,2022-02-25,GJ,Kheda,,,,14672,54,14601,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
18,2022-02-25,GJ,Kutch,,,,18981,146,18803,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
19,2022-02-25,GJ,Mahisagar,,,,8866,75,8791,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
20,2022-02-25,GJ,Mehsana,,,,30980,194,30750,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
21,2022-02-25,GJ,Morbi,,,,10754,95,10627,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
22,2022-02-25,GJ,Narmada,,,,6640,15,6625,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
23,2022-02-25,GJ,Navsari,,,,11888,40,11836,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
24,2022-02-25,GJ,Panchmahal,,,,13540,83,13438,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
25,2022-02-25,GJ,Patan,,,,16225,129,16043,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
26,2022-02-25,GJ,Porbandar,,,,4184,25,4159,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
27,2022-02-25,GJ,Rajkot,,,,84506,797,83599,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
28,2022-02-25,GJ,Sabarkantha,,,,11755,163,11574,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
29,2022-02-25,GJ,Surat,,,,204893,2077,202654,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
30,2022-02-25,GJ,Surendranagar,,,,10075,139,9924,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
31,2022-02-25,GJ,Tapi,,,,5766,30,5709,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
32,2022-02-25,GJ,Vadodara,,,,139789,913,138305,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
33,2022-02-25,GJ,Valsad,,,,12831,90,12726,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
34,2022-02-25,GJ,Unknown,,,,160,3,159,,2022-02-26 11:55:26.235179,,,,1222119,10924,1208657,39797031
