,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-11-05,HR,Gurugram,,,,181459.0,922.0,180481,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
3,2021-11-05,HR,Faridabad,,,,99907.0,716.0,99175,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
4,2021-11-05,HR,Hisar,,,,53995.0,1136.0,52859,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
5,2021-11-05,HR,Sonipat,,,,47138.0,254.0,46884,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
6,2021-11-05,HR,Karnal,,,,40037.0,552.0,39484,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
7,2021-11-05,HR,Panipat,,,,31150.0,638.0,30511,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
8,2021-11-05,HR,Panchkula,,,,30774.0,379.0,30387,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
9,2021-11-05,HR,Ambala,,,,30150.0,509.0,29641,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
10,2021-11-05,HR,Sirsa,,,,29282.0,508.0,28774,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
11,2021-11-05,HR,Rohtak,,,,25903.0,534.0,25351,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
12,2021-11-05,HR,Yamunanagar,,,,24631.0,414.0,24217,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
13,2021-11-05,HR,Bhiwani,,,,22409.0,652.0,21757,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
14,2021-11-05,HR,Kurukshetra,,,,22148.0,357.0,21791,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
15,2021-11-05,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
16,2021-11-05,HR,Jind,,,,21209.0,533.0,20676,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
17,2021-11-05,HR,Rewari,,,,20327.0,221.0,20106,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
18,2021-11-05,HR,Jhajjar,,,,18849.0,328.0,18515,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
19,2021-11-05,HR,Fatehabad,,,,17875.0,481.0,17394,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
20,2021-11-05,HR,Kaithal,,,,11244.0,346.0,10898,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
21,2021-11-05,HR,Palwal,,,,11026.0,153.0,10872,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
22,2021-11-05,HR,Charkhi Dadri,,,,5078.0,139.0,4939,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
23,2021-11-05,HR,Nuh,,,,5014.0,123.0,4891,,2021-11-06T22:08:20.972132+05:30,,,,771294.0,10050.0,761137,
