Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Angul,0,0,1,,1735,5006,0,4.0,2.0,13.0,,796827.0,313309.0,1271703,,,,43923,395,43516,,796827,313309,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Balangir,3,0,2,,3054,9183,0,22.0,0.0,6.0,,977850.0,335656.0,1648574,,,,23419,126,23263,,977850,335656,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Balasore,11,0,8,,6401,10005,0,38.0,2.0,71.0,,1384492.0,573767.0,2317419,,,,40820,296,40446,,1384492,573767,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Bargarh,2,0,2,,7803,6997,0,3.0,0.0,15.0,,871676.0,313781.0,1478833,,,,31129,335,30776,,871676,313781,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Bhadrak,4,0,7,,2062,8810,0,29.0,0.0,46.0,,1035801.0,396406.0,1506522,,,,26506,146,26299,,1035801,396406,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Boudh,0,0,0,,595,1616,0,2.0,0.0,25.0,,262372.0,100334.0,439917,,,,12636,112,12513,,262372,100334,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Cuttack,19,0,37,,11534,10022,0,188.0,1.0,233.0,,1489171.0,744255.0,2618708,,,,94765,854,93608,,1489171,744255,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Deogarh,1,0,6,,162,703,0,4.0,0.0,40.0,,225407.0,68695.0,312164,,,,6555,50,6497,,225407,68695,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Dhenkanal,1,0,0,,1697,4760,0,14.0,0.0,11.0,,747254.0,299510.0,1192948,,,,19880,243,19609,,747254,299510,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
2021-11-05,OR,170,3,536,55743,90082,174592,0,1974.0,21.0,2728.0,371890.0,26218228.0,12315207.0,Gajapati,1,0,4,,690,1777,0,11.0,0.0,10.0,,292089.0,123423.0,575880,,,,9663,83,9565,,292089,123423,2021-11-06 16:38:24.670049,43671000,,,,1042943,8350,1031425,22296558,26218228,12315207
