Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Bokaro,,,,,26,87,752,,,,,,238.0,788.0,4844.0,2061918,,,,,,,,1647869,1076501,89051,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Chatra,,,,,8,15,82,,,,,,131.0,349.0,954.0,1042304,,,,,,,,684265,415935,16754,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Deoghar,,,,,29,120,266,,,,,,272.0,1083.0,1417.0,1491879,,,,,,,,1023237,731538,29351,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Dhanbad,,,,,128,227,1249,,,,,,635.0,1199.0,4034.0,2682662,,,,,,,,1698292,1202980,72720,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Dumka,,,,,27,184,151,,,,,,310.0,929.0,891.0,1321096,,,,,,,,990506,760557,21305,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,East Singhbhum,,,,,141,186,1561,,,,,,2349.0,3651.0,15980.0,2291032,,,,,,,,1818619,1425816,186675,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Garhwa,,,,,38,141,59,,,,,,444.0,1283.0,570.0,1322387,,,,,,,,921161,572294,10802,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Giridih,,,,,469,383,724,,,,,,3777.0,4076.0,4063.0,2445203,,,,,,,,1528834,1014669,39652,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Godda,,,,,23,71,248,,,,,,565.0,1069.0,3546.0,1311382,,,,,,,,894753,681499,39513,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Gumla,,,,,3,1,7,,,,,,18.0,615.0,331.0,1025656,,,,,,,,800654,774629,18871,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
2022-08-19,JH,36,0,49,0,1575,4127,10145,902,333.0,0.0,534.0,,17895.0,42092.0,84722.0,Hazaribagh,,,,,110,113,296,,,,,,1636.0,2665.0,8214.0,1734005,,,,,,,,1208863,878980,54993,0,2022-08-20 11:38:17.393106,37403000,,,,441604,5330,435875,,23745775,17177421,1074852,0,0.0,0.0
