,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-19,HR,Gurugram,,,,296016.0,1015.0,293252,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
3,2022-08-19,HR,Faridabad,,,,134851.0,741.0,133579,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
4,2022-08-19,HR,Hisar,,,,63507.0,1178.0,62206,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
5,2022-08-19,HR,Sonipat,,,,59370.0,276.0,58993,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
6,2022-08-19,HR,Karnal,,,,49750.0,599.0,49048,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
7,2022-08-19,HR,Panchkula,,,,47882.0,419.0,47304,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
8,2022-08-19,HR,Ambala,,,,42552.0,542.0,41836,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
9,2022-08-19,HR,Panipat,,,,36613.0,676.0,35857,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
10,2022-08-19,HR,Sirsa,,,,34023.0,543.0,33447,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
11,2022-08-19,HR,Rohtak,,,,32934.0,537.0,32241,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
12,2022-08-19,HR,Yamunanagar,,,,32304.0,457.0,31759,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
13,2022-08-19,HR,Kurukshetra,,,,27682.0,403.0,27236,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
14,2022-08-19,HR,Bhiwani,,,,27015.0,666.0,26283,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
15,2022-08-19,HR,Jind,,,,25256.0,542.0,24624,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
16,2022-08-19,HR,Mahendragarh,,,,24975.0,165.0,24777,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
17,2022-08-19,HR,Rewari,,,,24868.0,224.0,24632,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
18,2022-08-19,HR,Jhajjar,,,,23960.0,352.0,23534,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
19,2022-08-19,HR,Fatehabad,,,,20246.0,499.0,19730,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
20,2022-08-19,HR,Kaithal,,,,15078.0,373.0,14624,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
21,2022-08-19,HR,Palwal,,,,13614.0,171.0,13418,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
22,2022-08-19,HR,Dadri,,,,7825.0,145.0,7608,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
23,2022-08-19,HR,Nuh,,,,6154.0,139.0,6012,,2022-08-19T23:55:44.485052+05:30,,,,1046475.0,10662.0,1032000 ,18754952,0,0
