Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-19,JK,Srinagar,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,109027,912,107230,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Baramulla,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,41025,304,39642,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Budgam,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,36204,237,35839,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Pulwama,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,18724,201,18462,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Kupwara,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,22867,174,22466,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Anantnag,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,23180,219,22841,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Bandipora,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,14049,119,13902,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Ganderbal,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,13937,86,13825,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Kulgam,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,16765,120,16535,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Shopiyan,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,6354,60,6279,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Jammu,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,80796,1233,79331,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Udhampur,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,15232,149,15065,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Rajouri,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,13096,250,12829,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Doda,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,11837,144,11606,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Kathua,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,11775,169,11588,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Samba,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,9320,127,9156,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Kishtwar,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,6182,46,6114,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Punch,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,7929,111,7800,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Ramban,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,8390,69,8292,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
2022-08-19,JK,Reasi,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,8735,49,8681,,2022-08-19 19:55:54.488220,2022-08-19 17:00:00+05:30,https://twitter.com/diprjk,,475424,4779,467483,26347378
