Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-19,MN,Bishnupur,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,9961,206,,85673,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137332,1642502
2022-08-19,MN,Chandel,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,2786,42,,37598,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137332,1642502
2022-08-19,MN,Churachandpur,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,11238,169,,137475,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Imphal East,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,30999,516,,286015,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Imphal West,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,49744,711,,513271,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Jiribam,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,43153,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137332,1642502
2022-08-19,MN,Kakching,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,6970,124,,67358,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137332,1642502
2022-08-19,MN,Kamjong,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15583,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Kangpokpi,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,3181,70,,46284,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Noney,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19389,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Pherzawl,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8275,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137332,1642502
2022-08-19,MN,Senapati,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,2543,13,,83594,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137332,1642502
2022-08-19,MN,Tamenglong,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,3494,17,,56229,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Tengnoupal,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18200,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Thoubal,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,10285,191,,135229,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137320,1642095
2022-08-19,MN,Ukhrul,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,3358,51,,89176,2022-08-19 12:32:08.185663,2022-08-19 12:32:06.267643,https://twitter.com/health_manipur,,139586,2143,137332,1642502
