,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-18,CT,Other State,,,,852,131,721,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
1,2022-03-18,CT,Balod,,,,29410,408,29001,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
2,2022-03-18,CT,Baloda Bazar,,,,45255,497,44755,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
3,2022-03-18,CT,Balrampur,,,,22324,121,22196,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
4,2022-03-18,CT,Bametara,,,,21712,248,21446,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
5,2022-03-18,CT,Bastar,,,,24179,199,23971,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
6,2022-03-18,CT,Bijapur,,,,9772,58,9709,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
7,2022-03-18,CT,Bilaspur,,,,75945,1238,74699,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
8,2022-03-18,CT,Dakshin Bastar Dantewada,,,,12109,27,12082,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
9,2022-03-18,CT,Dhamtari,,,,31618,562,31053,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
10,2022-03-18,CT,Durg,,,,116161,1897,114256,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
11,2022-03-18,CT,Gariaband,,,,20557,196,20359,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
12,2022-03-18,CT,Janjgir Champa,,,,63475,863,62609,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
13,2022-03-18,CT,Jashpur,,,,31463,215,31238,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
14,2022-03-18,CT,Kabeerdham,,,,24768,269,24498,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
15,2022-03-18,CT,Kondagaon,,,,15906,102,15799,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
16,2022-03-18,CT,Korba,,,,63016,600,62412,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
17,2022-03-18,CT,Koriya,,,,29485,181,29296,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
18,2022-03-18,CT,Mahasamund,,,,33028,375,32652,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
19,2022-03-18,CT,Mungeli,,,,25984,169,25812,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
20,2022-03-18,CT,Narayanpur,,,,4963,14,4944,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
21,2022-03-18,CT,Raigarh,,,,73422,994,72417,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
22,2022-03-18,CT,Raipur,,,,193825,3238,190564,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
23,2022-03-18,CT,Rajnandgaon,,,,63060,547,62508,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
24,2022-03-18,CT,Sukma,,,,8973,21,8952,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
25,2022-03-18,CT,Surajpur,,,,31872,229,31632,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
26,2022-03-18,CT,Surguja,,,,37578,250,37318,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
27,2022-03-18,CT,Uttar Bastar Kanker,,,,27998,237,27757,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
28,2022-03-18,CT,Gaurela Pendra Marwahi,,,,13194,148,13039,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
29,2022-03-18,CT,Unknown,,,,0,0,0,,2022-03-19 11:46:13.176742,,,,1151904,14034,1137695,
