,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-18,RJ,Ajmer,,,,49697,446,49248,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
1,2022-03-18,RJ,Alwar,,,,84429,320,84098,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
2,2022-03-18,RJ,Banswara,,,,14749,106,14623,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
3,2022-03-18,RJ,Baran,,,,15243,64,15171,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
4,2022-03-18,RJ,Barmer,,,,21452,205,21245,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
5,2022-03-18,RJ,Bharatpur,,,,31425,272,31144,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
6,2022-03-18,RJ,Bhilwara,,,,38176,162,38012,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
7,2022-03-18,RJ,Bikaner,,,,49878,586,49283,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
8,2022-03-18,RJ,BSF Camp,,,,,,,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
9,2022-03-18,RJ,Bundi,,,,9715,55,9660,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
10,2022-03-18,RJ,Chittorgarh,,,,29362,140,29221,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
11,2022-03-18,RJ,Churu,,,,20807,114,20690,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
12,2022-03-18,RJ,Dausa,,,,15773,80,15690,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
13,2022-03-18,RJ,Dholpur,,,,13748,49,13697,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
14,2022-03-18,RJ,Dungarpur,,,,25497,134,25363,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
15,2022-03-18,RJ,Evacuees,,,,,,,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
16,2022-03-18,RJ,Ganganagar,,,,28134,158,27966,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
17,2022-03-18,RJ,Hanumangarh,,,,22503,114,22355,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
18,2022-03-18,RJ,Italians,,,,,,,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
19,2022-03-18,RJ,Jaipur,,,,274178,2111,271805,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
20,2022-03-18,RJ,Jaisalmer,,,,17036,68,16968,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
21,2022-03-18,RJ,Jalore,,,,10545,78,10459,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
22,2022-03-18,RJ,Jhalawar,,,,17706,207,17498,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
23,2022-03-18,RJ,Jhunjhunu,,,,19158,181,18974,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
24,2022-03-18,RJ,Jodhpur,,,,141009,1163,139771,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
25,2022-03-18,RJ,Karauli,,,,8967,84,8879,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
26,2022-03-18,RJ,Kota,,,,70077,477,69594,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
27,2022-03-18,RJ,Nagaur,,,,23629,200,23425,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
28,2022-03-18,RJ,Other State,,,,,,,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
29,2022-03-18,RJ,Pali,,,,35850,298,35549,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
30,2022-03-18,RJ,Pratapgarh,,,,11867,65,11802,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
31,2022-03-18,RJ,Rajsamand,,,,23025,178,22829,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
32,2022-03-18,RJ,Sawai Madhopur,,,,15801,66,15723,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
33,2022-03-18,RJ,Sikar,,,,38055,366,37671,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
34,2022-03-18,RJ,Sirohi,,,,17206,88,17112,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
35,2022-03-18,RJ,Tonk,,,,13297,102,13192,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
36,2022-03-18,RJ,Udaipur,,,,74249,775,73444,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
37,2022-03-18,RJ,Unknown,,,,0,0,0,,2022-03-19 11:46:13.176742,,,,1282580,9551,1272459,19320725
