,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-18,TG,Foreign Evacuees,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
1,2022-03-18,TG,Other State,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
2,2022-03-18,TG,Adilabad,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
3,2022-03-18,TG,Bhadradri Kothagudem,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
4,2022-03-18,TG,Hyderabad,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
5,2022-03-18,TG,Jagtial,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
6,2022-03-18,TG,Jangaon,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
7,2022-03-18,TG,Jayashankar Bhupalapally,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
8,2022-03-18,TG,Jogulamba Gadwal,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
9,2022-03-18,TG,Kamareddy,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
10,2022-03-18,TG,Karimnagar,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
11,2022-03-18,TG,Khammam,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
12,2022-03-18,TG,Komaram Bheem,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
13,2022-03-18,TG,Mahabubabad,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
14,2022-03-18,TG,Mahabubnagar,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
15,2022-03-18,TG,Mancherial,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
16,2022-03-18,TG,Medak,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
17,2022-03-18,TG,Medchal Malkajgiri,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
18,2022-03-18,TG,Mulugu,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
19,2022-03-18,TG,Nagarkurnool,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
20,2022-03-18,TG,Nalgonda,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
21,2022-03-18,TG,Narayanpet,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
22,2022-03-18,TG,Nirmal,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
23,2022-03-18,TG,Nizamabad,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
24,2022-03-18,TG,Peddapalli,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
25,2022-03-18,TG,Rajanna Sircilla,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
26,2022-03-18,TG,Ranga Reddy,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
27,2022-03-18,TG,Sangareddy,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
28,2022-03-18,TG,Siddipet,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
29,2022-03-18,TG,Suryapet,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
30,2022-03-18,TG,Vikarabad,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
31,2022-03-18,TG,Wanaparthy,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
32,2022-03-18,TG,Warangal Rural,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
33,2022-03-18,TG,Warangal Urban,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
34,2022-03-18,TG,Yadadri Bhuvanagiri,,,,,,,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
35,2022-03-18,TG,Unknown,,,,790689,4111,785840,,2022-03-19 11:46:13.176742,,,,790689,4111,785840,
