,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-18,OR,State Pool,,,,,,,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
1,2022-03-18,OR,Others,,,,,,,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
2,2022-03-18,OR,Angul,,,,48024,418,47587,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
3,2022-03-18,OR,Balangir,,,,28913,131,28746,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
4,2022-03-18,OR,Balasore,,,,48926,360,48515,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
5,2022-03-18,OR,Bargarh,,,,34542,353,34176,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
6,2022-03-18,OR,Bhadrak,,,,29472,173,29290,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
7,2022-03-18,OR,Boudh,,,,14596,113,14461,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
8,2022-03-18,OR,Cuttack,,,,113697,907,112752,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
9,2022-03-18,OR,Deogarh,,,,8551,53,8491,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
10,2022-03-18,OR,Dhenkanal,,,,22363,264,22096,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
11,2022-03-18,OR,Gajapati,,,,13023,83,12895,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
12,2022-03-18,OR,Ganjam,,,,36714,510,36124,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
13,2022-03-18,OR,Jagatsinghpur,,,,32090,342,31740,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
14,2022-03-18,OR,Jajpur,,,,50237,200,50005,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
15,2022-03-18,OR,Jharsuguda,,,,28462,182,28273,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
16,2022-03-18,OR,Kalahandi,,,,28666,219,28443,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
17,2022-03-18,OR,Kandhamal,,,,13527,95,13419,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
18,2022-03-18,OR,Kendrapara,,,,27904,274,27593,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
19,2022-03-18,OR,Kendujhar,,,,24264,191,24070,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
20,2022-03-18,OR,Khordha,,,,244681,1748,242913,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
21,2022-03-18,OR,Koraput,,,,23576,84,23466,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
22,2022-03-18,OR,Malkangiri,,,,12868,48,12814,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
23,2022-03-18,OR,Mayurbhanj,,,,48399,308,48060,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
24,2022-03-18,OR,Nabarangapur,,,,27430,91,27312,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
25,2022-03-18,OR,Nayagarh,,,,28387,227,28156,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
26,2022-03-18,OR,Nuapada,,,,26715,91,26616,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
27,2022-03-18,OR,Puri,,,,49984,487,49492,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
28,2022-03-18,OR,Rayagada,,,,24745,174,24564,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
29,2022-03-18,OR,Sambalpur,,,,42096,247,41777,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
30,2022-03-18,OR,Subarnapur,,,,16423,62,16346,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
31,2022-03-18,OR,Sundargarh,,,,90727,681,89974,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
32,2022-03-18,OR,Unknown,,,,0,0,0,,2022-03-19 11:46:13.176742,,,,1287036,9116,1277153,30057960
