,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-18,HR,Foreign Evacuees,,,,,,,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
1,2022-03-18,HR,Ambala,,,,40758,542,40205,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
2,2022-03-18,HR,Bhiwani,,,,26474,664,25783,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
3,2022-03-18,HR,Charkhi Dadri,,,,7419,145,7274,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
4,2022-03-18,HR,Faridabad,,,,127001,739,126203,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
5,2022-03-18,HR,Fatehabad,,,,20052,498,19553,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
6,2022-03-18,HR,Gurugram,,,,260352,1006,259018,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
7,2022-03-18,HR,Hisar,,,,62000,1171,60814,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
8,2022-03-18,HR,Italians,,,,,,,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
9,2022-03-18,HR,Jhajjar,,,,23425,350,23069,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
10,2022-03-18,HR,Jind,,,,24344,542,23797,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
11,2022-03-18,HR,Kaithal,,,,14223,370,13848,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
12,2022-03-18,HR,Karnal,,,,48163,596,47560,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
13,2022-03-18,HR,Kurukshetra,,,,26821,397,26423,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
14,2022-03-18,HR,Mahendragarh,,,,24750,165,24579,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
15,2022-03-18,HR,Nuh,,,,6098,138,5950,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
16,2022-03-18,HR,Palwal,,,,13470,160,13298,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
17,2022-03-18,HR,Panchkula,,,,44120,414,43692,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
18,2022-03-18,HR,Panipat,,,,36058,671,35380,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
19,2022-03-18,HR,Rewari,,,,24589,224,24365,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
20,2022-03-18,HR,Rohtak,,,,31818,534,31259,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
21,2022-03-18,HR,Sirsa,,,,33367,538,32821,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
22,2022-03-18,HR,Sonipat,,,,58526,276,58236,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
23,2022-03-18,HR,Yamunanagar,,,,30629,455,30164,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
24,2022-03-18,HR,Unknown,,,,0.0,0,0,,2022-03-19 11:46:13.176742,,,,984457,10595,973291,16894314
