,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-06,OR,State Pool,,,,,,,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
1,2022-10-06,OR,Others,,,,,,,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
2,2022-10-06,OR,Angul,,,,48161,419,47739,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
3,2022-10-06,OR,Balangir,,,,30166,131,30018,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
4,2022-10-06,OR,Balasore,,,,49865,365,49447,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
5,2022-10-06,OR,Bargarh,,,,35590,353,35219,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
6,2022-10-06,OR,Bhadrak,,,,29848,177,29651,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
7,2022-10-06,OR,Boudh,,,,15174,113,15040,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
8,2022-10-06,OR,Cuttack,,,,117874,915,116912,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
9,2022-10-06,OR,Deogarh,,,,8877,53,8809,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
10,2022-10-06,OR,Dhenkanal,,,,22462,265,22197,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
11,2022-10-06,OR,Gajapati,,,,13506,83,13402,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
12,2022-10-06,OR,Ganjam,,,,36978,513,36452,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
13,2022-10-06,OR,Jagatsinghpur,,,,32631,346,32269,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
14,2022-10-06,OR,Jajpur,,,,51194,203,50954,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
15,2022-10-06,OR,Jharsuguda,,,,29075,182,28892,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
16,2022-10-06,OR,Kalahandi,,,,29862,222,29617,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
17,2022-10-06,OR,Kandhamal,,,,14065,96,13965,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
18,2022-10-06,OR,Kendrapara,,,,28369,276,28091,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
19,2022-10-06,OR,Kendujhar,,,,24630,196,24425,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
20,2022-10-06,OR,Khordha,,,,256292,1768,254418,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
21,2022-10-06,OR,Koraput,,,,24066,84,23975,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
22,2022-10-06,OR,Malkangiri,,,,12896,48,12844,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
23,2022-10-06,OR,Mayurbhanj,,,,50797,309,50469,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
24,2022-10-06,OR,Nabarangapur,,,,28282,93,28180,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
25,2022-10-06,OR,Nayagarh,,,,29498,228,29259,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
26,2022-10-06,OR,Nuapada,,,,27559,91,27434,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
27,2022-10-06,OR,Puri,,,,50952,491,50410,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
28,2022-10-06,OR,Rayagada,,,,25341,177,25160,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
29,2022-10-06,OR,Sambalpur,,,,45010,248,44718,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
30,2022-10-06,OR,Subarnapur,,,,17373,63,17293,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
31,2022-10-06,OR,Sundargarh,,,,98674,689,97921,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
32,2022-10-06,OR,Unknown,,,,0,0,0,,2022-10-07 11:55:26.556445,,,,1334642,9198,1324736,33621273,0,0
