Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Almora,0,0,0,,0,0,0,1,0.0,0.0,0.0,,5.0,10.0,322.0,621927,,,,17157,200,15896,,451543,415834,95319,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Bageshwar,0,0,0,,0,0,10,0,0.0,0.0,0.0,,0.0,2.0,395.0,259840,,,,7932,61,7737,,216000,200868,63435,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Chamoli,0,0,0,,0,1,275,8,0.0,0.0,0.0,,0.0,1.0,2873.0,391114,,,,15633,65,15227,,320892,318666,124388,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Champawat,0,0,0,,0,1,12,0,0.0,0.0,0.0,,3.0,38.0,155.0,259315,,,,9676,55,9401,,220097,209089,47415,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Dehradun,0,0,0,,1,14,34,29,0.0,0.0,0.0,,91.0,192.0,1239.0,1698560,,,,151861,3737,146899,,1832684,1706793,433714,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Haridwar,0,0,0,,1,4,10,8,0.0,0.0,0.0,,51.0,120.0,672.0,1927029,,,,65716,1056,62975,,1752357,1640577,361179,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Nainital,0,0,0,,2,101,30,9,0.0,0.0,0.0,,18.0,513.0,545.0,955128,,,,52916,980,51651,,892260,870131,207321,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Pauri Garhwal,0,0,0,,1,0,521,1,0.0,0.0,0.0,,8.0,26.0,972.0,686527,,,,23347,336,21258,,527418,504977,143855,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Pithoragarh,0,0,0,,4,4,78,0,0.0,0.0,0.0,,20.0,31.0,573.0,485993,,,,13062,186,12601,,382213,367769,75608,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
2022-11-08,UT,2,0,9,0,21,163,1425,64,41.0,0.0,54.0,0.0,346.0,1616.0,13391.0,Rudraprayag,0,0,0,,0,0,0,1,0.0,0.0,0.0,,0.0,0.0,4.0,236857,,,,11868,108,11458,,201946,185344,60824,0,2022-11-09 20:04:42.379207,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449195,7751,441394,10173807.0,9113360,8717750,2161754,0,0.0,0.0
