,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-06,LA,Kargil,,,,,,,,2022-05-07 10:17:21.029544,,,,28247,228,28018,683458,0,0
1,2022-05-06,LA,Leh,,,,,,,,2022-05-07 10:17:21.029544,,,,28247,228,28018,683458,0,0
2,2022-05-06,LA,Unknown,,,,0,0,1,,2022-05-07 10:17:21.029544,,,,28247,228,28018,683458,0,0
