Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Balod,0,0,0,,1,12,47,0,0.0,0.0,0.0,,2.0,18.0,98.0,826165,,,,30605,417,30177,,688062,611574,258952,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Baloda Bazar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,39.0,198.0,96.0,1305343,,,,46264,500,45758,,1001155,845250,149471,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Balrampur,0,0,0,,1,54,239,0,0.0,0.0,0.0,,5.0,141.0,1664.0,598855,,,,22844,122,22722,,666358,676786,348995,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Bametara,0,0,0,,0,1,77,0,0.0,0.0,0.0,,12.0,172.0,347.0,197035,,,,22719,249,22458,,657128,560733,170169,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Bastar,0,0,0,,4,1,21,0,0.0,0.0,0.0,,13.0,5.0,134.0,1302253,,,,24683,201,24479,,650322,713538,389784,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Bijapur,0,0,0,,1,0,2,0,0.0,0.0,0.0,,1.0,11.0,215.0,229832,,,,9885,58,9827,,150969,109416,28587,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Bilaspur,0,0,0,,8,42,176,0,0.0,0.0,0.0,,139.0,183.0,558.0,1961922,,,,77373,1243,76118,,1404286,1399440,418222,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Dakshin Bastar Dantewada,0,0,0,,0,0,1,0,0.0,0.0,0.0,,2.0,11.0,172.0,533638,,,,12262,29,12233,,220592,242836,72060,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Dhamtari,0,0,0,,2,78,240,0,0.0,0.0,0.0,,3.0,173.0,606.0,799199,,,,32647,566,32075,,663198,640828,229440,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
2022-12-23,CT,3,0,0,0,86,777,1838,4,7.0,0.0,4.0,,859.0,6229.0,13999.0,Durg,0,0,0,,11,15,129,0,0.0,0.0,0.0,,27.0,31.0,255.0,3343079,,,,119792,1911,117854,,1393932,1343417,345743,0,2022-12-24 17:55:23.375610,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177748,14146,1163595,,21265526,20335676,7530078,0,0.0,0.0
