Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Baksa,,,,,2,2,0,,,,,,10.0,13.0,35.0,953773,,,,,,,,699968,623395,40813,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Barpeta,,,,,0,0,0,,,,,,1.0,41.0,135.0,1693190,,,,,,,,1326464,1247980,140866,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Biswanath,,,,,0,0,0,,,,,,23.0,12.0,61.0,612491,,,,,,,,579295,494726,57407,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Bongaigaon,,,,,2,8,5,,,,,,32.0,56.0,19.0,732639,,,,,,,,603177,546218,135715,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Cachar,,,,,59,45,15,,,,,,289.0,508.0,61.0,1736319,,,,,,,,1325779,1309545,189169,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Charaideo,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,377172,306310,25954,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Chirang,,,,,0,49,0,,,,,,15.0,128.0,0.0,481818,,,,,,,,359685,293361,44468,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Darrang,,,,,0,133,1,,,,,,19.0,999.0,13.0,908090,,,,,,,,718921,608260,121500,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Dhemaji,,,,,0,0,0,,,,,,0.0,0.0,0.0,688077,,,,,,,,547712,498483,67383,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
2022-12-23,AS,0,0,0,0,149,814,129,1,0.0,0.0,1.0,,613.0,3404.0,661.0,Dhubri,,,,,18,177,3,,,,,,59.0,586.0,11.0,1948632,,,,,,,,1168232,1044098,116688,0,2022-12-24 17:55:23.375610,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810973,22129651,3341574,0,0.0,0.0
