Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Agar Malwa,,,,,0,0,1,,,,,,0.0,0.0,1.0,0,,,,,,,,502616,487164,83880,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Alirajpur,,,,,0,0,8,,,,,,0.0,0.0,36.0,728677,,,,,,,,526067,526813,163421,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Anuppur,,,,,0,0,0,,,,,,0.0,21.0,10.0,749521,,,,,,,,599508,588672,117439,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Ashoknagar,,,,,0,0,0,,,,,,0.0,0.0,0.0,844979,,,,,,,,668122,648622,210755,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Balaghat,,,,,0,0,0,,,,,,0.0,0.0,0.0,1701156,,,,,,,,1532708,1559299,468488,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Barwani,,,,,0,1,6,,,,,,0.0,2.0,11.0,1385659,,,,,,,,1024138,923208,311979,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Betul,,,,,1,2,35,,,,,,1.0,4.0,36.0,1575247,,,,,,,,1255482,1201375,257317,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Bhind,,,,,0,0,295,,,,,,0.0,177.0,295.0,1703562,,,,,,,,1325845,1262197,329683,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Bhopal,,,,,32,37,235,,,,,,77.0,109.0,455.0,2368145,,,,,,,,2368502,2185944,367602,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
2022-12-23,MP,0,0,3,0,142,154,1714,8,5.0,0.0,3.0,,351.0,987.0,7130.0,Burhanpur,,,,,1,2,6,,,,,,1.0,2.0,6.0,756993,,,,,,,,627125,617525,118017,0,2022-12-24 17:55:23.375610,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054918,10776,1044138,,60744757,59202596,13634127,0,0.0,0.0
