Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Almora,0,0,0,,2,4,47,0,0.0,0.0,0.0,,2.0,9.0,123.0,621927,,,,17157,200,15896,,451599,416119,96749,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,0.0,259840,,,,7932,61,7737,,216007,200915,65402,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318666,125409,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Champawat,0,0,0,,2,1,34,0,0.0,0.0,0.0,,6.0,3.0,68.0,259315,,,,9676,55,9401,,220144,209132,48249,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Dehradun,0,0,0,,44,79,1349,0,0.0,0.0,0.0,,155.0,250.0,3445.0,1698560,,,,151861,3737,146899,,1833151,1707823,442482,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Haridwar,0,0,0,,10,15,81,0,0.0,0.0,0.0,,38.0,58.0,455.0,1927029,,,,65716,1056,62975,,1752618,1641136,364942,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Nainital,0,0,0,,10,6,118,0,0.0,0.0,0.0,,23.0,25.0,401.0,955128,,,,52916,980,51651,,892375,870344,209683,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Pauri Garhwal,0,0,0,,7,8,285,0,0.0,0.0,0.0,,15.0,20.0,495.0,686527,,,,23347,336,21258,,527517,505204,152204,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Pithoragarh,0,0,0,,3,3,29,0,0.0,0.0,0.0,,4.0,6.0,64.0,485993,,,,13062,186,12601,,382259,367853,76483,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,3.0,25.0,236857,,,,11868,108,11458,,201949,185360,60908,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Tehri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,1.0,616409,,,,18474,118,16993,,469063,437780,146438,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Udham Singh Nagar,0,0,0,,3,0,2,0,0.0,0.0,0.0,,21.0,98.0,184.0,1648367,,,,47310,769,45356,,1569147,1595542,292109,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Unknown,3,0,4,,0,0,0,48,19.0,0.0,35.0,,0.0,0.0,0.0,0,,,,-74,0,10268,,0,0,0,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
2022-12-23,UT,3,0,4,0,81,117,1948,48,19.0,0.0,35.0,0.0,266.0,477.0,5298.0,Uttarkashi,0,0,0,,0,1,3,0,0.0,0.0,0.0,,2.0,3.0,37.0,329686,,,,14491,80,13871,,278240,266972,129031,0,2022-12-24 17:55:23.375610,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449369,7751,441591,10173807.0,9114961,8722846,2210089,0,0.0,0.0
