Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-02,JK,Srinagar,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,102236,907,101196,,2022-03-02 19:56:00.947290,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Baramulla,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,37588,304,37249,,2022-03-02 19:56:00.947306,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Budgam,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,34803,237,34554,,2022-03-02 19:56:00.947307,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Pulwama,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,18416,201,18215,,2022-03-02 19:56:00.947309,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Kupwara,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,21717,174,21533,,2022-03-02 19:56:00.947310,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Anantnag,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22194,,2022-03-02 19:56:00.947311,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Bandipora,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,13673,118,13548,,2022-03-02 19:56:00.947313,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Ganderbal,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13541,,2022-03-02 19:56:00.947314,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Kulgam,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,16313,119,16179,,2022-03-02 19:56:00.947317,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Shopiyan,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6242,,2022-03-02 19:56:00.947318,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Jammu,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,76008,1222,74636,,2022-03-02 19:56:00.947320,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Udhampur,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,14760,147,14610,,2022-03-02 19:56:00.947321,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Rajouri,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,12799,249,12545,,2022-03-02 19:56:00.947322,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Doda,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,11496,144,11259,,2022-03-02 19:56:00.947324,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Kathua,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,11404,166,11223,,2022-03-02 19:56:00.947325,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Samba,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,9083,125,8947,,2022-03-02 19:56:00.947327,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Kishtwar,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,5879,45,5826,,2022-03-02 19:56:00.947328,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Punch,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,7738,110,7616,,2022-03-02 19:56:00.947330,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Ramban,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,8125,69,8050,,2022-03-02 19:56:00.947331,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
2022-03-02,JK,Reasi,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,8701,48,8650,,2022-03-02 19:56:00.947332,2022-03-02 17:00:00+05:30,https://twitter.com/diprjk,,453088,4748,447813,23356065
