,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-02,UP,Lucknow,,,,296318.0,2694.0,293149.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
1,2022-03-02,UP,Gorakhpur,,,,66764.0,866.0,65657.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
2,2022-03-02,UP,Gautam Buddha Nagar,,,,98122.0,490.0,97398.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
3,2022-03-02,UP,Prayagraj,,,,88389.0,1107.0,87155.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
4,2022-03-02,UP,Barabanki,,,,23865.0,225.0,23514.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
5,2022-03-02,UP,Ghaziabad,,,,84693.0,473.0,84095.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
6,2022-03-02,UP,Lakhimpur Kheri,,,,30230.0,299.0,29828.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
7,2022-03-02,UP,Varanasi,,,,98484.0,988.0,97405.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
8,2022-03-02,UP,Rae Bareli,,,,21610.0,347.0,21183.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
9,2022-03-02,UP,Lalitpur,,,,14819.0,134.0,14606.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
10,2022-03-02,UP,Jhansi,,,,44518.0,674.0,43767.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
11,2022-03-02,UP,Meerut,,,,88969.0,931.0,87980.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
12,2022-03-02,UP,Agra,,,,36131.0,464.0,35612.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
13,2022-03-02,UP,Hardoi,,,,17596.0,367.0,17174.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
14,2022-03-02,UP,Sultanpur,,,,16995.0,144.0,16796.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
15,2022-03-02,UP,Kanpur Nagar,,,,93384.0,1923.0,91410.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
16,2022-03-02,UP,Azamgarh,,,,19660.0,235.0,19377.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
17,2022-03-02,UP,Jaunpur,,,,24595.0,244.0,24311.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
18,2022-03-02,UP,Maharajganj,,,,14812.0,146.0,14628.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
19,2022-03-02,UP,Kushinagar,,,,16457.0,235.0,16185.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
20,2022-03-02,UP,Unnao,,,,17126.0,257.0,16832.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
21,2022-03-02,UP,Ambedkar Nagar,,,,6101.0,162.0,5905.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
22,2022-03-02,UP,Kannauj,,,,10927.0,125.0,10773.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
23,2022-03-02,UP,Amroha,,,,19496.0,207.0,19261.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
24,2022-03-02,UP,Pratapgarh,,,,16869.0,163.0,16678.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
25,2022-03-02,UP,Bahraich,,,,13585.0,178.0,13381.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
26,2022-03-02,UP,Deoria,,,,22620.0,230.0,22364.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
27,2022-03-02,UP,Jalaun,,,,14054.0,208.0,13820.0,,2022-11-01T14:16:01.218904+05:30,,,,2068305.0,23468.0,2041831.0,,0,0
