Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-02,BR,Araria,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16110,140,15965,,2022-03-02 21:55:36.712796,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Arwal,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8224,109,8111,,2022-03-02 21:55:36.712817,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Aurangabad,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21281,79,21201,,2022-03-02 21:55:36.712819,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Banka,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8767,113,8652,,2022-03-02 21:55:36.712821,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Begusarai,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31409,563,30845,,2022-03-02 21:55:36.712822,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Bhagalpur,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28973,362,28607,,2022-03-02 21:55:36.712824,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Bhojpur,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11690,,2022-03-02 21:55:36.712825,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Buxar,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10380,219,10159,,2022-03-02 21:55:36.712826,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Darbhanga,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13499,371,13122,,2022-03-02 21:55:36.712831,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Gaya,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37178,373,36791,,2022-03-02 21:55:36.712832,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Gopalganj,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17847,260,17582,,2022-03-02 21:55:36.712834,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Jamui,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11005,120,10885,,2022-03-02 21:55:36.712835,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
2022-03-02,BR,Jehanabad,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11848,244,11603,,2022-03-02 21:55:36.712836,2022-03-02 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830156,12255,817654,69460633
