Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Angul,8,0,4,,514,997,47,399,123.0,2.0,109.0,,5832.0,7390.0,453.0,1271703,,,,47980,418,47367,,932301,775872,18212,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Balangir,1,0,0,,419,2978,63,114,14.0,0.0,20.0,,3170.0,20827.0,438.0,1648574,,,,28859,131,28701,,1244630,910250,24273,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Balasore,11,0,14,,307,4660,133,238,63.0,1.0,101.0,,2448.0,39827.0,1118.0,2317419,,,,48828,360,48402,,1780426,1624802,58526,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Bargarh,1,0,1,,404,2318,98,130,19.0,9.0,70.0,,2439.0,16511.0,552.0,1478833,,,,34534,353,34134,,1120123,903244,24725,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Bhadrak,2,0,9,,855,1413,158,129,21.0,0.0,74.0,,5167.0,8634.0,1224.0,1506522,,,,29464,173,29256,,1261951,1112379,27857,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Boudh,3,0,9,,217,362,5,168,15.0,0.0,31.0,,1245.0,3225.0,364.0,439917,,,,14572,113,14441,,320890,246709,5717,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Cuttack,8,1,15,,444,5164,269,625,50.0,2.0,159.0,,3054.0,30997.0,1823.0,2618708,,,,113646,904,112658,,1844622,1570129,65691,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Deogarh,0,0,4,,64,524,4,155,9.0,2.0,54.0,,691.0,3911.0,111.0,312164,,,,8533,53,8471,,270432,189765,5383,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Dhenkanal,0,0,5,,534,2423,153,117,9.0,1.0,34.0,,3217.0,17154.0,937.0,1192948,,,,22359,264,22088,,904559,732910,18288,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Gajapati,20,0,52,,190,1399,66,287,169.0,0.0,185.0,,1612.0,6485.0,199.0,575880,,,,12819,83,12617,,402660,296209,9493,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Ganjam,2,1,6,,776,4990,392,175,60.0,1.0,60.0,,8198.0,45274.0,1714.0,3520151,,,,36617,510,36039,,2819708,2551526,79206,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Jagatsinghpur,1,0,4,,93,1357,35,245,14.0,0.0,38.0,,416.0,8304.0,284.0,1136604,,,,32072,342,31718,,829396,787239,26888,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Jajpur,4,0,23,,384,2144,290,342,130.0,0.0,251.0,,3415.0,15350.0,875.0,1826275,,,,50177,200,49808,,1493404,1219440,27083,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Jharsuguda,10,0,4,,71,521,43,146,114.0,1.0,90.0,,392.0,3633.0,244.0,579499,,,,28375,182,28070,,489658,431423,12307,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Kalahandi,0,0,4,,382,2020,34,164,15.0,0.0,42.0,,3310.0,15679.0,408.0,1573054,,,,28653,219,28426,,1140489,937454,24887,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Kandhamal,1,0,0,,211,2592,46,166,8.0,0.0,21.0,,1924.0,11474.0,297.0,731952,,,,13515,90,13404,,578395,414654,13044,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Kendrapara,13,0,12,,168,1426,83,217,59.0,1.0,99.0,,1213.0,12001.0,595.0,1439891,,,,27824,273,27507,,1078915,865536,23672,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Kendujhar,0,0,20,,664,2189,62,203,45.0,0.0,43.0,,4782.0,14264.0,416.0,1802777,,,,24263,191,24049,,1348202,1130721,26457,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Khordha,8,2,30,,327,2102,622,1149,162.0,10.0,439.0,,2778.0,14443.0,3391.0,2246341,,,,244529,1745,242639,,2325391,2102213,89294,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Koraput,6,0,21,,351,3535,37,480,36.0,0.0,135.0,,2307.0,25692.0,224.0,1376934,,,,23522,84,23419,,1154175,961290,25129,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Malkangiri,0,0,1,,86,845,338,38,2.0,0.0,14.0,,1146.0,6573.0,1103.0,612727,,,,12865,47,12790,,471983,417082,12085,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Mayurbhanj,7,1,18,,1533,6517,93,286,79.0,1.0,117.0,,10154.0,56563.0,775.0,2513895,,,,48313,308,47943,,1900228,1630612,35159,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Nabarangapur,4,0,3,,504,2821,56,142,22.0,0.0,29.0,,1833.0,10652.0,284.0,1218762,,,,27377,91,27262,,903453,688386,16206,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Nayagarh,2,0,2,,1385,1111,129,212,11.0,3.0,57.0,,9248.0,8976.0,749.0,962215,,,,28382,227,28142,,781873,623653,15919,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Nuapada,0,0,8,,200,792,37,178,20.0,0.0,43.0,,911.0,3818.0,193.0,606490,,,,26699,91,26594,,498347,367325,8646,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
2022-03-02,OR,143,6,378,50481,12140,63359,3549,8375,1710.0,40.0,3408.0,367698.0,90368.0,453362.0,20595.0,Puri,2,0,2,,48,466,28,168,13.0,2.0,54.0,,1053.0,6084.0,266.0,1697983,,,,49975,486,49449,,1270164,1125006,29289,0,2022-03-03 09:55:53.119081,43671000,2022-03-03 09:55:53.119990,,,1285349,9085,1274426,29358741,32788877,27597823,807726,0,0.0,0.0
