Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-02,AR,Anjaw,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1134,3,1131,21419,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Changlang,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4255,22,4233,82061,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,East Kameng,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,East Siang,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3653,65365,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Kamle,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,584,0,581,6802,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Kra Daadi,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Kurung Kumey,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Lepa Rada,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1028,3,1023,18203,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Lohit,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3410,29,3376,54029,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Longding,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,926,20756,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Lower Dibang Valley,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49689,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Lower Siang,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22760,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Lower Subansiri,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3604,15,3579,52882,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Namsai,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2736,17,2717,76385,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Pakke Kessang,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,497,11625,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Papum Pare,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22061,105,21929,405412,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
2022-03-02,AR,Shi Yomi,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9728,2022-03-02 20:55:31.009274,2022-03-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64453,296,64065,1252122
