Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Ajmer,4,0,29,473,485,3708,567,560,99.0,0.0,228.0,5200.0,6049.0,21503.0,3776.0,2584913,,,,49651,444,49079,764053,2038453,1813436,83650,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Alwar,4,0,25,715,923,9311,400,676,43.0,0.0,225.0,16045.0,4137.0,37714.0,2430.0,3671999,,,,84349,320,83992,1527401,3004665,2491237,71094,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Banswara,17,0,66,218,36,169,11,472,151.0,0.0,257.0,3077.0,2226.0,6318.0,217.0,1798194,,,,14678,106,14448,299037,1317963,1063872,28376,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Baran,0,0,5,86,1023,1967,115,201,47.0,0.0,94.0,2558.0,5170.0,10673.0,604.0,1223921,,,,15222,64,15103,219013,964521,829741,24316,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Barmer,1,0,5,226,165,852,108,85,32.0,0.0,45.0,2364.0,1439.0,8089.0,760.0,2604453,,,,21442,205,21196,395642,1869595,1404090,33998,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Bharatpur,1,0,8,175,342,1413,85,255,34.0,0.0,90.0,3282.0,2605.0,9407.0,399.0,2549121,,,,31383,272,31077,465539,1856749,1456034,22895,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Bhilwara,4,0,21,285,3461,8965,304,330,72.0,0.0,155.0,3311.0,6681.0,12759.0,695.0,2410459,,,,38151,161,37970,490717,1884075,1626283,50445,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Bikaner,3,0,30,428,498,2492,277,478,114.0,1.0,202.0,6554.0,3332.0,15376.0,1741.0,2367745,,,,49799,584,49140,709604,1797841,1468708,42495,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Bundi,0,0,0,88,183,2193,147,98,0.0,0.0,14.0,2135.0,1463.0,10412.0,1499.0,1113725,,,,9715,55,9657,222196,945480,869951,36433,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
2022-03-02,RJ,174,2,693,10871,17437,84539,8967,15355,3550.0,6.0,6786.0,163555.0,105159.0,392851.0,51042.0,Chittorgarh,1,0,0,71,68,870,32,207,35.0,0.0,115.0,2296.0,345.0,3738.0,384.0,1544392,,,,29348,140,29180,443655,1242665,1061340,30524,0,2022-03-03T12:22:07.344773+05:30,77264000,,,,1280308,9539,1267244,18989998,53814006,43801438,1296822,0,0.0,0.0
