Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-28,BR,Araria,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16647,140,16506,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Arwal,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8421,110,8308,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Aurangabad,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21480,79,21395,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Banka,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9164,119,9045,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Begusarai,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31684,564,31120,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Bhagalpur,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30451,365,30081,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Bhojpur,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12141,240,11901,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Buxar,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10418,222,10196,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Darbhanga,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13805,372,13429,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Gaya,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37988,374,37612,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Gopalganj,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17953,260,17692,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Jamui,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11089,120,10969,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Jehanabad,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12217,245,11971,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Kaimur,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5858,147,5706,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Katihar,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20067,269,19798,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Khagaria,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11086,166,10920,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Kishanganj,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11496,108,11386,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Lakhisarai,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8661,103,8558,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Madhepura,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15240,115,15123,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Madhubani,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20384,390,19993,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Munger,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18332,274,18053,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Muzaffarpur,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36941,631,36308,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Nalanda,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25829,474,25354,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Nawada,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11203,259,10944,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,West Champaran,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23150,395,22755,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Patna,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,189223,2851,186309,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,East Champaran,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21210,538,20671,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Purnia,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28511,233,28276,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Rohtas,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15869,275,15591,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Saharsa,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20844,197,20645,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Samastipur,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25242,262,24980,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Saran,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26558,261,26293,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Sheikhpura,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8167,105,8062,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Sheohar,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4765,52,4713,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Sitamarhi,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10771,130,10641,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Siwan,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16713,290,16422,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Supaul,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18849,158,18691,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
2022-10-28,BR,Vaishali,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22729,409,22317,,2022-10-28 22:55:37.542499,2022-10-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851156,12302,838734,91448536
