Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Anjaw,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,21089,,,,1165,3,1142,,14269,11973,2629,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Changlang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,0.0,147951,,,,4302,22,4247,,111835,93580,5596,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,East Kameng,0,0,0,,5,0,103,0,0.0,0.0,0.0,,29.0,4.0,398.0,78413,,,,1215,0,1215,,29264,26982,6767,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,East Siang,0,0,0,,1,0,2,0,0.0,0.0,0.0,,2.0,3.0,3.0,99019,,,,3743,18,3679,,68629,59431,3855,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Kamle,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,15.0,39.0,22256,,,,599,0,591,,9137,6647,1379,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Kra Daadi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,6.0,9.0,0,,,,273,0,270,,7448,5130,777,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Kurung Kumey,0,0,0,,1,10,82,0,0.0,0.0,0.0,,1.0,12.0,118.0,89717,,,,528,1,525,,12734,9636,1423,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Lepa Rada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,1.0,4.0,0,,,,1072,3,1053,,15539,13261,2752,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Lohit,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,3.0,145538,,,,3581,29,3515,,40417,36954,4871,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Longding,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,60000,,,,940,2,934,,27662,16444,1531,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Lower Dibang Valley,0,0,0,,1,2,1,0,0.0,0.0,0.0,,1.0,5.0,3.0,53986,,,,2893,13,2863,,40509,32935,3012,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Lower Siang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,5.0,80597,,,,851,8,837,,19631,13867,3157,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Lower Subansiri,0,0,0,,1,2,32,0,0.0,0.0,0.0,,9.0,10.0,61.0,82839,,,,3666,15,3616,,33207,28195,3782,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Namsai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,1.0,1.0,95950,,,,2883,17,2801,,78154,71891,5664,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Pakke Kessang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,507,0,498,,10188,8633,2062,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Papum Pare,0,0,0,,13,31,212,0,0.0,0.0,0.0,,57.0,98.0,799.0,176385,,,,22351,105,22167,,177010,155029,22219,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Shi Yomi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,1.0,39.0,13310,,,,314,0,306,,8151,7209,3205,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
2022-10-28,AR,1,0,1,0,25,57,576,10,4.0,0.0,7.0,0.0,133.0,225.0,2220.0,Siang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,31920,,,,447,3,439,,17115,13007,580,0,2022-10-29 11:55:25.575177,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-10-26,66876,296,66577,1269638,958852,817872,113943,0,0.0,0.0
