,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-28,RJ,Ajmer,,,,51235,452,50801,850963,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
1,2022-10-28,RJ,Alwar,,,,87417,323,87070,1711970,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
2,2022-10-28,RJ,Banswara,,,,14971,107,14864,334921,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
3,2022-10-28,RJ,Baran,,,,15376,66,15308,262548,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
4,2022-10-28,RJ,Barmer,,,,21551,206,21345,411467,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
5,2022-10-28,RJ,Bharatpur,,,,32602,275,32327,497520,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
6,2022-10-28,RJ,Bhilwara,,,,38838,162,38678,534648,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
7,2022-10-28,RJ,Bikaner,,,,51104,595,50507,813205,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
8,2022-10-28,RJ,Bundi,,,,9893,55,9837,245881,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
9,2022-10-28,RJ,Chittorgarh,,,,30223,140,30071,480108,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
10,2022-10-28,RJ,Churu,,,,21040,116,20924,452703,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
11,2022-10-28,RJ,Dausa,,,,16757,89,16666,336120,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
12,2022-10-28,RJ,Dholpur,,,,14097,49,14048,303328,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
13,2022-10-28,RJ,Dungarpur,,,,25909,134,25792,341504,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
14,2022-10-28,RJ,Ganganagar,,,,28234,161,28075,434050,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
15,2022-10-28,RJ,Hanumangarh,,,,22633,117,22516,506106,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
16,2022-10-28,RJ,Jaipur,,,,284794,2134,282621,3636511,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
17,2022-10-28,RJ,Jaisalmer,,,,17264,68,17196,248244,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
18,2022-10-28,RJ,Jalore,,,,10779,78,10701,461123,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
19,2022-10-28,RJ,Jhalawar,,,,17972,215,17759,450011,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
20,2022-10-28,RJ,Jhunjhunu,,,,19190,182,19008,529284,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
21,2022-10-28,RJ,Jodhpur,,,,143785,1164,142596,1475032,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
22,2022-10-28,RJ,Karauli,,,,9007,89,8913,264914,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
23,2022-10-28,RJ,Kota,,,,70780,478,70296,1202296,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
24,2022-10-28,RJ,Nagaur,,,,24366,201,24164,684911,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
25,2022-10-28,RJ,Pali,,,,36191,299,35878,503327,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
26,2022-10-28,RJ,Pratapgarh,,,,12409,66,12353,309536,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
27,2022-10-28,RJ,Rajsamand,,,,23624,178,23438,316700,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
28,2022-10-28,RJ,Sawai Madhopur,,,,16013,69,15947,307075,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
29,2022-10-28,RJ,Sikar,,,,38657,369,38280,546802,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
30,2022-10-28,RJ,Sirohi,,,,17761,89,17684,337064,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
31,2022-10-28,RJ,Tonk,,,,13376,104,13271,352393,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
32,2022-10-28,RJ,Udaipur,,,,75994,775,75204,965138,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
33,2022-10-28,RJ,Other state/,,,,337,39,298,6012,2022-10-31T13:50:06.699600+05:30,,,,1314179,9644,1304436,21113415,0,0
