Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Bishnupur,0,0,,8,0,2,4,0,1.0,0.0,,18.0,15.0,31.0,93.0,240363,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,9984,206,,86260,161459,126212,18967,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Chandel,0,0,,0,0,0,0,0,0.0,0.0,,2.0,40.0,49.0,61.0,144028,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37818,35172,31679,10163,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Churachandpur,1,0,,2,12,47,57,1,1.0,0.0,,8.0,89.0,207.0,230.0,271274,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,11291,169,,138864,145127,127686,27414,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Imphal East,2,0,,26,1,83,43,2,5.0,0.0,,64.0,23.0,237.0,71.0,452661,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,31055,517,,288330,328321,265996,71574,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Imphal West,2,0,,18,2,19,27,4,4.0,0.0,,84.0,25.0,91.0,98.0,514683,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,49836,712,,516927,392112,320335,70362,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Jiribam,0,0,,93,0,0,0,0,0.0,0.0,,271.0,0.0,0.0,0.0,43818,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,48502,31360,25402,2836,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Kakching,0,0,,3,0,0,5,1,0.0,0.0,,6.0,8.0,12.0,70.0,135481,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,6979,124,,67715,104538,83641,11882,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Kamjong,0,0,,0,1,4,16,0,0.0,0.0,,0.0,9.0,15.0,85.0,45616,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,1057,5,,15668,15361,12199,2083,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Kangpokpi,0,0,,2,13,9,3,0,0.0,0.0,,9.0,84.0,71.0,79.0,0,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,3188,70,,46546,63148,44810,6530,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
2022-10-28,MN,5,0,15,163,50,200,246,10,11.0,0.0,31.0,505.0,423.0,1070.0,1141.0,Noney,0,0,,0,0,0,3,0,0.0,0.0,,0.0,5.0,6.0,6.0,0,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19430,22766,17176,3727,0,2022-10-28 12:32:08.185663,3103000,2022-10-28 12:32:06.267643,https://twitter.com/health_manipur,,139876,2149,137715,1659771,1647265,1333222,273663,0,0.0,0.0
