Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Agra,,,,,1667,9085,216,,,,,,8036.0,37646.0,1204.0,4380793,,,,,,,,3785528,2863108,61918,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Aligarh,,,,,438,13069,109,,,,,,3259.0,77684.0,702.0,3673849,,,,,,,,3085103,2615645,40436,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Ambedkar Nagar,,,,,270,12458,46,,,,,,1215.0,64827.0,206.0,2398709,,,,,,,,2079433,1903804,28864,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Amethi,,,,,789,2443,295,,,,,,5822.0,14863.0,2223.0,2549935,,,,,,,,1608640,1524791,32446,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Amroha,,,,,2028,7502,30,,,,,,10458.0,64491.0,213.0,1838771,,,,,,,,1432843,1286937,22041,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Auraiya,,,,,158,5942,13,,,,,,5830.0,32458.0,78.0,1372287,,,,,,,,1143609,965507,17279,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Ayodhya,,,,,404,4451,68,,,,,,4308.0,29132.0,409.0,2468371,,,,,,,,2156175,1964944,37588,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Azamgarh,,,,,1673,5421,559,,,,,,17549.0,44109.0,957.0,4616509,,,,,,,,4221405,3605135,57815,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Baghpat,,,,,183,1312,55,,,,,,3306.0,20727.0,1126.0,1302156,,,,,,,,1086931,986038,22363,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
2022-05-25,UP,122,0,177,0,81792,366698,12166,1690,887.0,5.0,1000.0,,600470.0,2340846.0,79904.0,Bahraich,,,,,273,6244,40,,,,,,2543.0,36853.0,175.0,2384239,,,,,,,,2980995,2750020,44879,0,2022-05-26 11:55:46.526008,224979000,,,,2079010,23519,2054661,,173852651,148129914,3069942,0,0.0,0.0
