Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-25,MN,Bishnupur,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,9842,205,,84321,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Chandel,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,2727,42,,37001,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Churachandpur,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,11054,168,,135271,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Imphal East,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,30449,511,,281464,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Imphal West,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,48748,704,,505274,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Jiribam,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,1111,7,,36590,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Kakching,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,6896,122,,66459,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Kamjong,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,1036,5,,15437,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Kangpokpi,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,3135,67,,45808,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Noney,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,1158,5,,19271,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Pherzawl,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,465,0,,8155,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Senapati,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,2493,12,,82642,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Tamenglong,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,3478,17,,55671,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Tengnoupal,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,1201,15,,17968,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Thoubal,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,10161,189,,133587,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
2022-05-25,MN,Ukhrul,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,3277,51,,87506,2022-05-25 19:58:07.381353,2022-05-25 19:58:05.258362,https://twitter.com/health_manipur,,137231,2120,135110,1612425
