Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,East Garo Hills,0,0,0,,52,74,1,0,0.0,0.0,0.0,,258.0,211.0,22.0,317618,,,,2049,17,2032,,72963,45927,1082,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,East Jaintia Hills,0,0,0,,42,42,106,1,0.0,0.0,0.0,,511.0,228.0,252.0,122436,,,,2626,38,2587,,76226,58642,1711,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,East Khasi Hills,0,0,0,,112,114,181,2,3.0,0.0,0.0,,689.0,1220.0,776.0,824059,,,,47096,1075,46004,,383877,321060,22043,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,Eastern West Khasi Hills,0,0,0,,0,0,0,0,,,,,,,,0,,,,141,8,133,,0,0,0,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,,
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,North Garo Hills,0,0,0,,28,73,2,0,0.0,0.0,0.0,,137.0,266.0,22.0,118325,,,,1881,9,1872,,82058,54839,1100,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,Ri-Bhoi,0,0,0,,0,0,0,8,,,,,,,,0,,,,10323,98,10221,,0,0,0,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,,
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,South Garo Hills,0,0,0,,67,85,4,0,0.0,0.0,0.0,,94.0,109.0,18.0,142574,,,,1343,13,1330,,55799,35575,1488,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,South West Garo Hills,0,0,0,,13,7,7,0,0.0,0.0,0.0,,268.0,693.0,163.0,172495,,,,2094,20,2074,,101341,69520,1849,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,South West Khasi Hills,0,0,0,,0,9,0,0,0.0,0.0,0.0,,6.0,33.0,6.0,110152,,,,2698,20,2678,,39629,28204,344,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,West Garo Hills,0,0,0,,291,401,65,1,0.0,0.0,0.0,,1802.0,1308.0,281.0,642923,,,,10725,80,10647,,261869,188488,7622,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
2022-05-25,ML,0,0,0,0,649,883,375,12,2.0,0.0,-7.0,,4271.0,4927.0,1672.0,West Jaintia Hills,0,0,0,,1,11,4,0,0.0,0.0,0.0,,92.0,270.0,29.0,270352,,,,7192,139,7055,,110177,81401,1522,0,2022-07-13T16:20:48.746615+05:30,3224000,,,,93822,1593,92211,,1411137,1040338,41807,0,0.0,0.0
