,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-06,AR,Anjaw,,,,1109,3,1087,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
1,2022-02-06,AR,Changlang,,,,4225,22,4160,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
2,2022-02-06,AR,Upper Dibang Valley,,,,379,2,368,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
3,2022-02-06,AR,East Kameng,,,,1210,0,1184,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
4,2022-02-06,AR,East Siang,,,,3615,18,3509,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
5,2022-02-06,AR,Kamle,,,,574,0,535,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
6,2022-02-06,AR,Kra Daadi,,,,270,0,270,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
7,2022-02-06,AR,Kurung Kumey,,,,526,1,514,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
8,2022-02-06,AR,Lepa Rada,,,,1012,3,970,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
9,2022-02-06,AR,Lohit,,,,3344,29,3221,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
10,2022-02-06,AR,Longding,,,,882,2,841,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
11,2022-02-06,AR,Lower Dibang Valley,,,,2814,12,2758,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
12,2022-02-06,AR,Lower Siang,,,,826,8,811,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
13,2022-02-06,AR,Lower Subansiri,,,,3507,15,3262,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
14,2022-02-06,AR,Namsai,,,,2643,17,2549,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
15,2022-02-06,AR,Pakke Kessang,,,,495,0,484,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
16,2022-02-06,AR,Papum Pare,,,,21865,101,21235,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
17,2022-02-06,AR,Shi Yomi,,,,304,0,302,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
18,2022-02-06,AR,Siang,,,,437,3,425,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
19,2022-02-06,AR,Tawang,,,,2846,21,2741,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
20,2022-02-06,AR,Tirap,,,,1251,5,1228,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
21,2022-02-06,AR,Upper Siang,,,,1127,1,1089,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
22,2022-02-06,AR,Upper Subansiri,,,,2012,7,1994,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
23,2022-02-06,AR,West Kameng,,,,4183,15,4051,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
24,2022-02-06,AR,West Siang,,,,2023,6,2001,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
25,2022-02-06,AR,Unknown,,,,0,0,0,,2022-02-07 11:55:29.232272,,,,63479,291,61589,1236280
