,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-06,OR,State Pool,,,,,,,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
1,2022-02-06,OR,Others,,,,,,,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
2,2022-02-06,OR,Angul,,,,47167,409,46102,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
3,2022-02-06,OR,Balangir,,,,28608,129,27995,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
4,2022-02-06,OR,Balasore,,,,48291,309,47386,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
5,2022-02-06,OR,Bargarh,,,,34267,342,33327,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
6,2022-02-06,OR,Bhadrak,,,,29210,163,28516,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
7,2022-02-06,OR,Boudh,,,,14272,113,13815,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
8,2022-02-06,OR,Cuttack,,,,112529,884,110253,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
9,2022-02-06,OR,Deogarh,,,,8183,51,7705,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
10,2022-02-06,OR,Dhenkanal,,,,22077,254,21456,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
11,2022-02-06,OR,Gajapati,,,,12051,83,11617,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
12,2022-02-06,OR,Ganjam,,,,36290,499,35487,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
13,2022-02-06,OR,Jagatsinghpur,,,,31645,334,30957,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
14,2022-02-06,OR,Jajpur,,,,49333,183,48076,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
15,2022-02-06,OR,Jharsuguda,,,,27896,181,27340,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
16,2022-02-06,OR,Kalahandi,,,,28297,214,27602,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
17,2022-02-06,OR,Kandhamal,,,,13196,87,12901,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
18,2022-02-06,OR,Kendrapara,,,,27347,261,26698,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
19,2022-02-06,OR,Kendujhar,,,,23836,182,23515,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
20,2022-02-06,OR,Khordha,,,,241919,1671,235861,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
21,2022-02-06,OR,Koraput,,,,22634,84,22276,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
22,2022-02-06,OR,Malkangiri,,,,12790,47,12627,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
23,2022-02-06,OR,Mayurbhanj,,,,47630,296,46627,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
24,2022-02-06,OR,Nabarangapur,,,,27095,88,26584,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
25,2022-02-06,OR,Nayagarh,,,,27901,218,27325,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
26,2022-02-06,OR,Nuapada,,,,26346,87,25860,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
27,2022-02-06,OR,Puri,,,,49619,475,48711,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
28,2022-02-06,OR,Rayagada,,,,24131,173,23546,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
29,2022-02-06,OR,Sambalpur,,,,40964,241,39889,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
30,2022-02-06,OR,Subarnapur,,,,16148,62,15845,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
31,2022-02-06,OR,Sundargarh,,,,88680,614,86502,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
32,2022-02-06,OR,Unknown,,,,0,0,0,,2022-02-07 11:55:29.232272,,,,1266811,8734,1237976,27996514
