,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-06,WB,Alipurduar,,,,18540,107,17991,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
1,2022-02-06,WB,Bankura,,,,43549,279,42719,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
2,2022-02-06,WB,Birbhum,,,,57345,342,56163,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
3,2022-02-06,WB,Cooch Behar,,,,33718,103,33079,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
4,2022-02-06,WB,Dakshin Dinajpur,,,,22833,188,22257,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
5,2022-02-06,WB,Darjeeling,,,,68607,583,67055,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
6,2022-02-06,WB,Hooghly,,,,107551,1110,105630,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
7,2022-02-06,WB,Howrah,,,,124678,1634,122309,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
8,2022-02-06,WB,Jalpaiguri,,,,49114,628,47781,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
9,2022-02-06,WB,Jhargram,,,,15461,30,15224,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
10,2022-02-06,WB,Kalimpong,,,,8413,57,8184,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
11,2022-02-06,WB,Kolkata,,,,445683,5574,437069,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
12,2022-02-06,WB,Malda,,,,44119,196,43267,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
13,2022-02-06,WB,Murshidabad,,,,41421,348,40639,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
14,2022-02-06,WB,Nadia,,,,87043,929,85231,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
15,2022-02-06,WB,North 24 Parganas,,,,401591,5268,393576,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
16,2022-02-06,WB,Other State,,,,66,3,63,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
17,2022-02-06,WB,Paschim Bardhaman,,,,75323,400,74285,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
18,2022-02-06,WB,Paschim Medinipur,,,,62222,523,61149,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
19,2022-02-06,WB,Purba Bardhaman,,,,55143,232,54267,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
20,2022-02-06,WB,Purba Medinipur,,,,67660,426,66903,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
21,2022-02-06,WB,Purulia,,,,24105,120,23705,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
22,2022-02-06,WB,South 24 Parganas,,,,126729,1484,124120,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
23,2022-02-06,WB,Uttar Dinajpur,,,,24958,259,24389,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
24,2022-02-06,WB,Unknown,,,,0,0,0,,2022-02-07 11:55:29.232272,,,,2005872,20823,1967055,23486089
