,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-06,TN,Railway Quarantine,,,,,,,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
1,2022-02-06,TN,Airport Quarantine,,,,,,,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
2,2022-02-06,TN,Other State,,,,,,,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
3,2022-02-06,TN,Ariyalur,,,,19724,266,18687,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
4,2022-02-06,TN,Chengalpattu,,,,231534,2639,219642,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
5,2022-02-06,TN,Chennai,,,,742191,9004,715322,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
6,2022-02-06,TN,Coimbatore,,,,322892,2589,306179,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
7,2022-02-06,TN,Cuddalore,,,,73661,887,70956,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
8,2022-02-06,TN,Dharmapuri,,,,35780,282,33752,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
9,2022-02-06,TN,Dindigul,,,,37228,662,35359,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
10,2022-02-06,TN,Erode,,,,130651,729,123474,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
11,2022-02-06,TN,Kallakurichi,,,,36342,214,35051,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
12,2022-02-06,TN,Kancheepuram,,,,93445,1293,89235,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
13,2022-02-06,TN,Kanyakumari,,,,85214,1082,79672,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
14,2022-02-06,TN,Karur,,,,29331,370,27663,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
15,2022-02-06,TN,Krishnagiri,,,,58993,370,55288,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
16,2022-02-06,TN,Madurai,,,,90527,1222,87092,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
17,2022-02-06,TN,Nagapattinam,,,,25140,370,23738,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
18,2022-02-06,TN,Namakkal,,,,66928,529,62960,,2022-02-07 11:55:29.232272,,,,3410882,37759,3251295,62525017
