,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-06,BR,Araria,,,,16081,140,15899,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
1,2022-02-06,BR,Arwal,,,,8199,109,8080,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
2,2022-02-06,BR,Aurangabad,,,,21238,78,21122,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
3,2022-02-06,BR,Banka,,,,8742,113,8613,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
4,2022-02-06,BR,Begusarai,,,,31347,563,30747,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
5,2022-02-06,BR,Bhagalpur,,,,28918,361,28474,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
6,2022-02-06,BR,Bhojpur,,,,11848,240,11564,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
7,2022-02-06,BR,Buxar,,,,10331,219,10051,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
8,2022-02-06,BR,Darbhanga,,,,13452,371,13018,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
9,2022-02-06,BR,East Champaran,,,,21009,536,20396,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
10,2022-02-06,BR,Gaya,,,,37117,372,36716,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
11,2022-02-06,BR,Gopalganj,,,,17736,258,17410,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
12,2022-02-06,BR,Jamui,,,,10966,119,10805,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
13,2022-02-06,BR,Jehanabad,,,,11837,244,11589,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
14,2022-02-06,BR,Kaimur,,,,5632,147,5472,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
15,2022-02-06,BR,Katihar,,,,19868,269,19550,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
16,2022-02-06,BR,Khagaria,,,,10656,165,10484,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
17,2022-02-06,BR,Kishanganj,,,,11262,107,11130,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
18,2022-02-06,BR,Lakhisarai,,,,8591,103,8478,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
19,2022-02-06,BR,Madhepura,,,,14962,113,14681,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
20,2022-02-06,BR,Madhubani,,,,20033,388,19603,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
21,2022-02-06,BR,Munger,,,,17809,273,17485,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
22,2022-02-06,BR,Muzaffarpur,,,,36072,628,35340,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
23,2022-02-06,BR,Nalanda,,,,25473,474,24985,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
24,2022-02-06,BR,Nawada,,,,11038,258,10766,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
25,2022-02-06,BR,Patna,,,,179830,2833,176433,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
26,2022-02-06,BR,Purnia,,,,27764,231,27401,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
27,2022-02-06,BR,Rohtas,,,,15406,274,15083,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
28,2022-02-06,BR,Saharsa,,,,20023,197,19700,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
29,2022-02-06,BR,Samastipur,,,,24904,260,24547,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
30,2022-02-06,BR,Saran,,,,26100,260,25757,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
31,2022-02-06,BR,Sheikhpura,,,,8009,105,7877,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
32,2022-02-06,BR,Sheohar,,,,4722,52,4669,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
33,2022-02-06,BR,Sitamarhi,,,,10501,130,10348,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
34,2022-02-06,BR,Siwan,,,,16457,286,16126,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
35,2022-02-06,BR,Supaul,,,,18142,157,17950,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
36,2022-02-06,BR,Vaishali,,,,22335,408,21874,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
37,2022-02-06,BR,West Champaran,,,,22902,395,22402,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
38,2022-02-06,BR,Unknown,,,,0,0,0,,2022-02-07 11:55:29.232272,,,,827312,12236,812625,66493356
