,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-06,HP,Bilaspur,,,,17707,94,17138,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
1,2022-02-06,HP,Chamba,,,,15222,167,14713,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
2,2022-02-06,HP,Hamirpur,,,,22422,318,21426,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
3,2022-02-06,HP,Kangra,,,,61434,1224,58813,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
4,2022-02-06,HP,Kinnaur,,,,4349,40,4208,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
5,2022-02-06,HP,Kullu,,,,11761,161,11366,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
6,2022-02-06,HP,Lahaul and Spiti,,,,3112,18,3053,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
7,2022-02-06,HP,Mandi,,,,37741,487,36493,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
8,2022-02-06,HP,Shimla,,,,34759,692,33398,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
9,2022-02-06,HP,Sirmaur,,,,19477,217,18866,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
10,2022-02-06,HP,Solan,,,,30132,331,29121,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
11,2022-02-06,HP,Una,,,,18406,275,17602,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
12,2022-02-06,HP,Unknown,,,,0,17,2,,2022-02-07 11:55:29.232272,,,,276522,4043,266199,
