Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Bilaspur,1,0,2,,0,0,0,4,14.0,0.0,10.0,0.0,12.0,26.0,734.0,382056,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,18280,95,18170,,366182,359856,35306,1,2022-07-03 19:55:57.783355,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Chamba,10,0,2,,0,0,0,4,71.0,0.0,16.0,0.0,52.0,180.0,1829.0,518844,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,16239,173,15993,,433823,412224,22587,2,2022-07-03 19:55:57.783374,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Hamirpur,5,0,0,,0,0,0,14,59.0,0.0,13.0,0.0,38.0,140.0,1345.0,454293,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,23467,330,23077,,432186,412707,45487,1,2022-07-03 19:55:57.783376,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Kangra,14,0,10,,0,0,0,69,242.0,0.0,131.0,0.0,281.0,2670.0,5666.0,1507223,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,64402,1248,62905,,1365281,1318256,100260,7,2022-07-03 19:55:57.783377,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Kinnaur,0,0,2,,0,0,0,1,22.0,0.0,9.0,0.0,4.0,20.0,174.0,84298,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,4491,41,4427,,86330,75416,10883,0,2022-07-03 19:55:57.783379,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Kullu,0,0,0,,0,0,0,3,21.0,0.0,7.0,0.0,43.0,360.0,1084.0,437474,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,12003,162,11818,,411331,380855,21975,2,2022-07-03 19:55:57.783380,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Lahaul and Spiti,2,0,3,,0,0,0,4,20.0,0.0,11.0,0.0,1.0,19.0,597.0,31528,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,3205,18,3168,,34271,27800,4281,0,2022-07-03 19:55:57.783382,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Mandi,7,0,3,,0,0,0,13,71.0,0.0,44.0,0.0,104.0,578.0,3330.0,999518,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,38996,502,38423,,894167,844082,62091,0,2022-07-03 19:55:57.783383,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Shimla,4,0,15,,0,0,0,20,89.0,0.0,33.0,0.0,515.0,1180.0,1379.0,813384,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,35913,717,35118,,783035,730320,39148,4,2022-07-03 19:55:57.783386,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
2022-07-03,HP,43,0,42,0,0,0,12,161,672.0,0.0,319.0,0,1417.0,6158.0,25766.0,Sirmaur,0,0,0,,0,0,0,3,26.0,0.0,10.0,0.0,125.0,342.0,3683.0,530164,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,19923,221,19665,,499862,469360,31477,0,2022-07-03 19:55:57.783388,7300000,2022-07-03 17:00:00+05:30,https://twitter.com/nhm_hp,,286414,4122,281601,,6603343,6234964,444987,19,0.0,0.0
