Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Bishnupur,2,0,,44,74,117,255,7,6.0,0.0,,141.0,133.0,283.0,652.0,240363,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,9972,206,,85928,161029,125074,16671,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Chandel,3,0,,5,3,5,18,7,3.0,0.0,,47.0,26.0,107.0,334.0,144028,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37691,34913,30169,8505,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Churachandpur,0,0,,34,152,112,96,9,16.0,0.0,,279.0,544.0,625.0,684.0,271274,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,11267,169,,137933,142723,123835,23028,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Imphal East,2,0,,57,151,95,217,22,10.0,0.0,,463.0,1027.0,1146.0,1335.0,452661,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,31019,517,,286803,325730,261696,67875,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Imphal West,5,0,,123,223,431,315,25,30.0,0.0,,848.0,1174.0,1802.0,2061.0,514683,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,49782,711,,514692,388070,313149,66376,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Jiribam,0,0,,72,0,1,4,0,0.0,0.0,,592.0,2.0,6.0,18.0,43818,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,44247,31275,25019,2688,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Kakching,0,0,,5,125,59,29,3,1.0,0.0,,88.0,480.0,175.0,207.0,135481,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,6972,124,,67512,104146,83250,11248,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Kamjong,0,0,,0,0,0,1,0,1.0,0.0,,19.0,10.0,38.0,84.0,45616,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15617,15249,11998,1485,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Kangpokpi,0,0,,4,24,10,6,0,1.0,0.0,,58.0,440.0,241.0,290.0,0,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46383,62008,42943,4971,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
2022-08-31,MN,12,0,4,439,996,1153,1458,117,70.0,1.0,86.0,3116.0,4637.0,5624.0,8239.0,Noney,0,0,,2,10,1,6,0,0.0,0.0,,10.0,10.0,2.0,19.0,0,2022-08-31 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19410,22354,16708,3027,0,2022-08-30 12:32:08.185663,3103000,2022-08-30 12:32:06.267643,https://twitter.com/health_manipur,,139709,2147,137495,1647950,1631423,1305828,245826,0,0.0,0.0
