Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-31,PY,Puducherry,2022-08-31 10:00:00+05:30,,,132865,1536,131063,,2022-08-31 10:00:00+05:30,2022-08-31 10:00:00+05:30,,,172875,1969,170566,2380570
2022-08-31,PY,Karaikal,2022-08-31 10:00:00+05:30,,,24255,265,23938,,2022-08-31 10:00:00+05:30,2022-08-31 10:00:00+05:30,,,172875,1969,170566,2380570
2022-08-31,PY,Yanam,2022-08-31 10:00:00+05:30,,,8957,113,8822,,2022-08-31 10:00:00+05:30,2022-08-31 10:00:00+05:30,,,172875,1969,170566,2380570
2022-08-31,PY,Mahe,2022-08-31 10:00:00+05:30,,,6798,55,6743,,2022-08-31 10:00:00+05:30,2022-08-31 10:00:00+05:30,,,172875,1969,170566,2380570
