,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-31,HR,Gurugram,,,,298874.0,1021.0,297303,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
3,2022-08-31,HR,Faridabad,,,,135388.0,741.0,134450,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
4,2022-08-31,HR,Hisar,,,,63726.0,1179.0,62474,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
5,2022-08-31,HR,Sonipat,,,,59527.0,276.0,59180,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
6,2022-08-31,HR,Karnal,,,,49821.0,600.0,49189,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
7,2022-08-31,HR,Panchkula,,,,48177.0,420.0,47679,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
8,2022-08-31,HR,Ambala,,,,42705.0,542.0,42082,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
9,2022-08-31,HR,Panipat,,,,36704.0,677.0,35985,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
10,2022-08-31,HR,Sirsa,,,,34142.0,545.0,33551,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
11,2022-08-31,HR,Rohtak,,,,33085.0,537.0,32457,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
12,2022-08-31,HR,Yamunanagar,,,,32520.0,458.0,32044,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
13,2022-08-31,HR,Kurukshetra,,,,27761.0,405.0,27333,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
14,2022-08-31,HR,Bhiwani,,,,27101.0,667.0,26396,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
15,2022-08-31,HR,Jind,,,,25361.0,542.0,24790,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
16,2022-08-31,HR,Mahendragarh,,,,24991.0,165.0,24815,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
17,2022-08-31,HR,Rewari,,,,24950.0,224.0,24714,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
18,2022-08-31,HR,Jhajjar,,,,24059.0,353.0,23671,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
19,2022-08-31,HR,Fatehabad,,,,20279.0,499.0,19758,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
20,2022-08-31,HR,Kaithal,,,,15157.0,374.0,14758,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
21,2022-08-31,HR,Palwal,,,,13648.0,173.0,13457,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
22,2022-08-31,HR,Dadri,,,,7985.0,146.0,7797,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
23,2022-08-31,HR,Nuh,,,,6164.0,139.0,6022,,2022-08-31T23:55:37.106128+05:30,,,,1052125.0,10683.0,1039905 ,18906602,0,0
