,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-24,JK,Anantnag,,,,22489,219,22230,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
1,2022-07-24,JK,Bandipora,,,,13720,119,13572,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
2,2022-07-24,JK,Baramulla,,,,37914,304,37388,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
3,2022-07-24,JK,Budgam,,,,34957,237,34690,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
4,2022-07-24,JK,Doda,,,,11594,144,11401,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
5,2022-07-24,JK,Ganderbal,,,,13708,85,13583,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
6,2022-07-24,JK,Jammu,,,,78802,1230,76444,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
7,2022-07-24,JK,Kathua,,,,11651,168,11331,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
8,2022-07-24,JK,Kishtwar,,,,5950,46,5851,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
9,2022-07-24,JK,Kulgam,,,,16356,119,16223,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
10,2022-07-24,JK,Kupwara,,,,21906,174,21645,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
11,2022-07-24,JK,Mirpur,,,,,,,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
12,2022-07-24,JK,Muzaffarabad,,,,,,,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
13,2022-07-24,JK,Pulwama,,,,18470,201,18246,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
14,2022-07-24,JK,Punch,,,,7826,110,7643,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
15,2022-07-24,JK,Rajouri,,,,12888,249,12589,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
16,2022-07-24,JK,Ramban,,,,8186,69,8086,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
17,2022-07-24,JK,Reasi,,,,8716,49,8657,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
18,2022-07-24,JK,Samba,,,,9196,125,9020,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
19,2022-07-24,JK,Shopiyan,,,,6316,60,6252,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
20,2022-07-24,JK,Srinagar,,,,104507,908,102575,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
21,2022-07-24,JK,Udhampur,,,,15023,147,14747,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
22,2022-07-24,JK,Unknown,,,,0,0,0,,2022-07-25 11:55:27.097075,,,,460175,4763,452173,26033178,0,0
