,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-24,OR,State Pool,,,,,,,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
1,2022-07-24,OR,Others,,,,,,,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
2,2022-07-24,OR,Angul,,,,48098,418,47657,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
3,2022-07-24,OR,Balangir,,,,29138,131,28927,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
4,2022-07-24,OR,Balasore,,,,49345,360,48873,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
5,2022-07-24,OR,Bargarh,,,,34683,353,34210,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
6,2022-07-24,OR,Bhadrak,,,,29632,174,29381,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
7,2022-07-24,OR,Boudh,,,,14722,113,14557,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
8,2022-07-24,OR,Cuttack,,,,116175,907,114652,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
9,2022-07-24,OR,Deogarh,,,,8629,53,8546,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
10,2022-07-24,OR,Dhenkanal,,,,22398,265,22119,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
11,2022-07-24,OR,Gajapati,,,,13230,83,13115,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
12,2022-07-24,OR,Ganjam,,,,36811,513,36273,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
13,2022-07-24,OR,Jagatsinghpur,,,,32356,344,31936,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
14,2022-07-24,OR,Jajpur,,,,50649,200,50251,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
15,2022-07-24,OR,Jharsuguda,,,,28710,182,28417,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
16,2022-07-24,OR,Kalahandi,,,,28861,219,28522,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
17,2022-07-24,OR,Kandhamal,,,,13614,95,13458,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
18,2022-07-24,OR,Kendrapara,,,,28129,274,27784,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
19,2022-07-24,OR,Kendujhar,,,,24375,193,24108,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
20,2022-07-24,OR,Khordha,,,,251271,1752,247820,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
21,2022-07-24,OR,Koraput,,,,23704,84,23569,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
22,2022-07-24,OR,Malkangiri,,,,12881,48,12827,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
23,2022-07-24,OR,Mayurbhanj,,,,49192,308,48438,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
24,2022-07-24,OR,Nabarangapur,,,,27510,91,27370,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
25,2022-07-24,OR,Nayagarh,,,,28719,227,28359,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
26,2022-07-24,OR,Nuapada,,,,26929,91,26773,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
27,2022-07-24,OR,Puri,,,,50468,488,49835,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
28,2022-07-24,OR,Rayagada,,,,24964,174,24710,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
29,2022-07-24,OR,Sambalpur,,,,43074,247,42316,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
30,2022-07-24,OR,Subarnapur,,,,16795,62,16534,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
31,2022-07-24,OR,Sundargarh,,,,92959,682,91200,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
32,2022-07-24,OR,Unknown,,,,0,0,0,,2022-07-25 11:55:27.097075,,,,1306510,9132,1290663,32501778,0,0
