,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-24,GJ,Other State,,,,,,,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
1,2022-07-24,GJ,Ahmedabad,,,,394866,3626,389190,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
2,2022-07-24,GJ,Amreli,,,,13092,105,12956,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
3,2022-07-24,GJ,Anand,,,,15729,53,15589,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
4,2022-07-24,GJ,Aravalli,,,,5815,81,5708,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
5,2022-07-24,GJ,Banaskantha,,,,18551,166,18291,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
6,2022-07-24,GJ,Bharuch,,,,17590,152,17357,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
7,2022-07-24,GJ,Bhavnagar,,,,30039,364,29417,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
8,2022-07-24,GJ,Botad,,,,2360,48,2311,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
9,2022-07-24,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
10,2022-07-24,GJ,Dahod,,,,11317,46,11264,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
11,2022-07-24,GJ,Dang,,,,1260,18,1242,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
12,2022-07-24,GJ,Devbhumi Dwarka,,,,5329,89,5192,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
13,2022-07-24,GJ,Gandhinagar,,,,36463,228,35855,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
14,2022-07-24,GJ,Gir Somnath,,,,9794,67,9709,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
15,2022-07-24,GJ,Jamnagar,,,,42190,520,41587,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
16,2022-07-24,GJ,Junagadh,,,,22774,272,22495,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
17,2022-07-24,GJ,Kheda,,,,14812,55,14740,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
18,2022-07-24,GJ,Kutch,,,,19537,146,19245,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
19,2022-07-24,GJ,Mahisagar,,,,8873,75,8796,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
20,2022-07-24,GJ,Mehsana,,,,31998,195,31427,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
21,2022-07-24,GJ,Morbi,,,,10982,95,10819,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
22,2022-07-24,GJ,Narmada,,,,6640,15,6625,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
23,2022-07-24,GJ,Navsari,,,,12299,41,12192,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
24,2022-07-24,GJ,Panchmahal,,,,13585,83,13485,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
25,2022-07-24,GJ,Patan,,,,16631,129,16362,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
26,2022-07-24,GJ,Porbandar,,,,4280,25,4207,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
27,2022-07-24,GJ,Rajkot,,,,85445,799,84357,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
28,2022-07-24,GJ,Sabarkantha,,,,11927,163,11699,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
29,2022-07-24,GJ,Surat,,,,208311,2081,205697,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
30,2022-07-24,GJ,Surendranagar,,,,10198,139,10016,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
31,2022-07-24,GJ,Tapi,,,,5851,30,5803,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
32,2022-07-24,GJ,Vadodara,,,,142631,921,141099,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
33,2022-07-24,GJ,Valsad,,,,13400,92,13204,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
34,2022-07-24,GJ,Unknown,,,,162,3,159,,2022-07-25 11:55:27.097075,,,,1248487,10960,1231813,43509443,0,0
