,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-24,BR,Araria,,,,16326,140,16110,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
1,2022-07-24,BR,Arwal,,,,8343,110,8226,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
2,2022-07-24,BR,Aurangabad,,,,21358,79,21262,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
3,2022-07-24,BR,Banka,,,,9067,116,8937,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
4,2022-07-24,BR,Begusarai,,,,31608,564,31036,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
5,2022-07-24,BR,Bhagalpur,,,,29766,364,29278,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
6,2022-07-24,BR,Bhojpur,,,,12010,240,11760,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
7,2022-07-24,BR,Buxar,,,,10395,220,10175,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
8,2022-07-24,BR,Darbhanga,,,,13675,372,13275,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
9,2022-07-24,BR,East Champaran,,,,21118,537,20579,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
10,2022-07-24,BR,Gaya,,,,37657,374,37219,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
11,2022-07-24,BR,Gopalganj,,,,17890,260,17623,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
12,2022-07-24,BR,Jamui,,,,11053,120,10910,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
13,2022-07-24,BR,Jehanabad,,,,12049,244,11778,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
14,2022-07-24,BR,Kaimur,,,,5691,147,5530,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
15,2022-07-24,BR,Katihar,,,,20000,269,19729,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
16,2022-07-24,BR,Khagaria,,,,10952,166,10739,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
17,2022-07-24,BR,Kishanganj,,,,11406,107,11249,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
18,2022-07-24,BR,Lakhisarai,,,,8634,103,8531,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
19,2022-07-24,BR,Madhepura,,,,15179,115,15053,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
20,2022-07-24,BR,Madhubani,,,,20234,389,19819,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
21,2022-07-24,BR,Munger,,,,18023,274,17690,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
22,2022-07-24,BR,Muzaffarpur,,,,36608,630,35881,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
23,2022-07-24,BR,Nalanda,,,,25666,474,25151,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
24,2022-07-24,BR,Nawada,,,,11123,258,10859,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
25,2022-07-24,BR,Patna,,,,185464,2846,181458,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
26,2022-07-24,BR,Purnia,,,,28197,232,27935,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
27,2022-07-24,BR,Rohtas,,,,15656,274,15347,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
28,2022-07-24,BR,Saharsa,,,,20507,197,20221,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
29,2022-07-24,BR,Samastipur,,,,25183,262,24908,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
30,2022-07-24,BR,Saran,,,,26363,261,26070,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
31,2022-07-24,BR,Sheikhpura,,,,8097,105,7980,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
32,2022-07-24,BR,Sheohar,,,,4749,52,4696,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
33,2022-07-24,BR,Sitamarhi,,,,10653,130,10515,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
34,2022-07-24,BR,Siwan,,,,16621,287,16317,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
35,2022-07-24,BR,Supaul,,,,18503,158,18218,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
36,2022-07-24,BR,Vaishali,,,,22547,409,22124,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
37,2022-07-24,BR,West Champaran,,,,23116,395,22713,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
38,2022-07-24,BR,Unknown,,,,0,0,0,,2022-07-25 11:55:27.097075,,,,841487,12280,826901,82938634,0,0
