,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-24,HP,Bilaspur,,,,18618,95,18316,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
1,2022-07-24,HP,Chamba,,,,17248,177,16665,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
2,2022-07-24,HP,Hamirpur,,,,23991,330,23377,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
3,2022-07-24,HP,Kangra,,,,66230,1249,64003,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
4,2022-07-24,HP,Kinnaur,,,,4635,41,4519,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
5,2022-07-24,HP,Kullu,,,,12466,163,12083,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
6,2022-07-24,HP,Lahaul and Spiti,,,,3325,18,3260,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
7,2022-07-24,HP,Mandi,,,,40064,507,38853,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
8,2022-07-24,HP,Shimla,,,,36984,718,35641,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
9,2022-07-24,HP,Sirmaur,,,,20346,221,19927,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
10,2022-07-24,HP,Solan,,,,31073,336,30581,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
11,2022-07-24,HP,Una,,,,18989,281,18534,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
12,2022-07-24,HP,Unknown,,,,0,20,1,,2022-07-25 11:55:27.097075,,,,293969,4156,285760,,0,0
