,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-24,HR,Foreign Evacuees,,,,,,,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
1,2022-07-24,HR,Ambala,,,,41620,542,40813,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
2,2022-07-24,HR,Bhiwani,,,,26715,665,26011,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
3,2022-07-24,HR,Charkhi Dadri,,,,,,,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
4,2022-07-24,HR,Faridabad,,,,132806,741,131758,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
5,2022-07-24,HR,Fatehabad,,,,20150,498,19643,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
6,2022-07-24,HR,Gurugram,,,,287068,1009,285300,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
7,2022-07-24,HR,Hisar,,,,62723,1176,61447,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
8,2022-07-24,HR,Italians,,,,,,,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
9,2022-07-24,HR,Jhajjar,,,,23665,351,23287,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
10,2022-07-24,HR,Jind,,,,24672,542,24079,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
11,2022-07-24,HR,Kaithal,,,,14540,371,14102,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
12,2022-07-24,HR,Karnal,,,,49048,597,48215,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
13,2022-07-24,HR,Kurukshetra,,,,27182,400,26715,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
14,2022-07-24,HR,Mahendragarh,,,,24832,165,24656,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
15,2022-07-24,HR,Nuh,,,,6136,139,5996,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
16,2022-07-24,HR,Palwal,,,,13548,171,13371,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
17,2022-07-24,HR,Panchkula,,,,46192,416,45474,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
18,2022-07-24,HR,Panipat,,,,36351,674,35644,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
19,2022-07-24,HR,Rewari,,,,24740,224,24513,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
20,2022-07-24,HR,Rohtak,,,,32393,537,31761,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
21,2022-07-24,HR,Sirsa,,,,33732,539,33139,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
22,2022-07-24,HR,Sonipat,,,,59026,276,58712,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
23,2022-07-24,HR,Yamunanagar,,,,31053,456,30490,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
24,2022-07-24,HR,Unknown,,,,0.0,0.0,0,,2022-07-25 11:55:27.097075,,,,1025722,10634,1012501,18404459,0,0
