,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-25,GJ,Other State,,,,,,,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
1,2021-11-25,GJ,Ahmedabad,,,,238565,3411,235026,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
2,2021-11-25,GJ,Amreli,,,,10811,102,10709,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
3,2021-11-25,GJ,Anand,,,,9643,49,9590,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
4,2021-11-25,GJ,Aravalli,,,,5187,78,5108,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
5,2021-11-25,GJ,Banaskantha,,,,13632,162,13470,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
6,2021-11-25,GJ,Bharuch,,,,11431,118,11310,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
7,2021-11-25,GJ,Bhavnagar,,,,21451,301,21150,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
8,2021-11-25,GJ,Botad,,,,2218,42,2176,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
9,2021-11-25,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
10,2021-11-25,GJ,Dahod,,,,9955,38,9917,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
11,2021-11-25,GJ,Dang,,,,866,18,848,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
12,2021-11-25,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
13,2021-11-25,GJ,Gandhinagar,,,,20765,205,20554,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
14,2021-11-25,GJ,Gir Somnath,,,,8576,67,8504,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
15,2021-11-25,GJ,Jamnagar,,,,35000,478,34507,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
16,2021-11-25,GJ,Junagadh,,,,20542,272,20270,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
17,2021-11-25,GJ,Kheda,,,,10441,48,10393,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
18,2021-11-25,GJ,Kutch,,,,12651,145,12497,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
19,2021-11-25,GJ,Mahisagar,,,,8194,72,8122,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
20,2021-11-25,GJ,Mehsana,,,,24424,177,24244,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
21,2021-11-25,GJ,Morbi,,,,6506,87,6418,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
22,2021-11-25,GJ,Narmada,,,,5957,15,5940,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
23,2021-11-25,GJ,Navsari,,,,7242,25,7205,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
24,2021-11-25,GJ,Panchmahal,,,,11771,70,11701,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
25,2021-11-25,GJ,Patan,,,,11624,129,11495,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
26,2021-11-25,GJ,Porbandar,,,,3487,19,3467,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
27,2021-11-25,GJ,Rajkot,,,,58013,725,57275,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
28,2021-11-25,GJ,Sabarkantha,,,,9323,157,9163,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
29,2021-11-25,GJ,Surat,,,,143973,1956,141990,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
30,2021-11-25,GJ,Surendranagar,,,,8124,136,7988,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
31,2021-11-25,GJ,Tapi,,,,4444,24,4418,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
32,2021-11-25,GJ,Vadodara,,,,78309,788,77459,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
33,2021-11-25,GJ,Valsad,,,,6470,55,6397,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
34,2021-11-25,GJ,Unknown,,,,162,3,159,,2021-11-26 11:55:56.389984,,,,827327,10092,816920,
