,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-25,TN,Railway Quarantine,,,,,,,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
1,2021-11-25,TN,Airport Quarantine,,,,,,,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
2,2021-11-25,TN,Other State,,,,,,,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
3,2021-11-25,TN,Ariyalur,,,,16917,264,16633,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
4,2021-11-25,TN,Chengalpattu,,,,173490,2531,170306,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
5,2021-11-25,TN,Chennai,,,,557528,8603,547690,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
6,2021-11-25,TN,Coimbatore,,,,249627,2458,245916,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
7,2021-11-25,TN,Cuddalore,,,,64367,872,63401,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
8,2021-11-25,TN,Dharmapuri,,,,28757,278,28349,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
9,2021-11-25,TN,Dindigul,,,,33209,650,32502,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
10,2021-11-25,TN,Erode,,,,105999,695,104455,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
11,2021-11-25,TN,Kallakurichi,,,,31546,210,31271,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
12,2021-11-25,TN,Kancheepuram,,,,75499,1263,74039,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
13,2021-11-25,TN,Kanyakumari,,,,62733,1055,61546,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
14,2021-11-25,TN,Karur,,,,24532,361,23995,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
15,2021-11-25,TN,Krishnagiri,,,,43795,353,43367,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
16,2021-11-25,TN,Madurai,,,,75477,1182,74170,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
17,2021-11-25,TN,Nagapattinam,,,,21293,355,20844,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
18,2021-11-25,TN,Namakkal,,,,53264,505,52346,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
19,2021-11-25,TN,Nilgiris,,,,34013,213,33591,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
20,2021-11-25,TN,Perambalur,,,,12101,244,11846,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
21,2021-11-25,TN,Pudukkottai,,,,30315,418,29847,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
22,2021-11-25,TN,Ramanathapuram,,,,20621,359,20234,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
23,2021-11-25,TN,Ranipet,,,,43533,775,42728,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
24,2021-11-25,TN,Salem,,,,101085,1700,98934,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
25,2021-11-25,TN,Sivaganga,,,,20366,209,20098,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
26,2021-11-25,TN,Tenkasi,,,,27388,485,26894,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
27,2021-11-25,TN,Thanjavur,,,,76020,991,74772,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
28,2021-11-25,TN,Theni,,,,43599,521,43069,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
29,2021-11-25,TN,Thiruvallur,,,,120073,1846,117959,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
30,2021-11-25,TN,Thiruvarur,,,,41829,458,41240,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
31,2021-11-25,TN,Thoothukkudi,,,,56475,410,56012,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
32,2021-11-25,TN,Tiruchirappalli,,,,78354,1078,76943,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
33,2021-11-25,TN,Tirunelveli,,,,49616,433,49087,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
34,2021-11-25,TN,Tirupathur,,,,29376,627,28732,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
35,2021-11-25,TN,Tiruppur,,,,96871,996,95285,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
36,2021-11-25,TN,Tiruvannamalai,,,,55162,670,54431,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
37,2021-11-25,TN,Vellore,,,,50129,1139,48873,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
38,2021-11-25,TN,Viluppuram,,,,45992,357,45603,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
39,2021-11-25,TN,Virudhunagar,,,,46388,548,45808,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
40,2021-11-25,TN,Mayiladuthurai,,,,23362,318,23016,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
41,2021-11-25,TN,Unknown,,,,0,0,0,,2021-11-26 11:55:56.389984,,,,2723245,36432,2678371,
