,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-25,CT,Other State,,,,818,131,678,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
1,2021-11-25,CT,Balod,,,,27286,396,26886,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
2,2021-11-25,CT,Baloda Bazar,,,,43096,471,42620,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
3,2021-11-25,CT,Balrampur,,,,20302,118,20184,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
4,2021-11-25,CT,Bametara,,,,19967,237,19728,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
5,2021-11-25,CT,Bastar,,,,21084,188,20887,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
6,2021-11-25,CT,Bijapur,,,,8325,55,8269,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
7,2021-11-25,CT,Bilaspur,,,,65718,1212,64494,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
8,2021-11-25,CT,Dakshin Bastar Dantewada,,,,10879,25,10834,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
9,2021-11-25,CT,Dhamtari,,,,27256,545,26696,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
10,2021-11-25,CT,Durg,,,,96971,1802,95117,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
11,2021-11-25,CT,Gariaband,,,,19711,194,19510,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
12,2021-11-25,CT,Janjgir Champa,,,,57655,840,56806,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
13,2021-11-25,CT,Jashpur,,,,27130,212,26898,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
14,2021-11-25,CT,Kabeerdham,,,,22771,267,22504,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
15,2021-11-25,CT,Kondagaon,,,,13142,99,13042,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
16,2021-11-25,CT,Korba,,,,54889,582,54293,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
17,2021-11-25,CT,Koriya,,,,26988,177,26808,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
18,2021-11-25,CT,Mahasamund,,,,31379,366,31005,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
19,2021-11-25,CT,Mungeli,,,,23926,167,23756,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
20,2021-11-25,CT,Narayanpur,,,,4019,14,4005,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
21,2021-11-25,CT,Raigarh,,,,62657,979,61640,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
22,2021-11-25,CT,Raipur,,,,158163,3141,154969,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
23,2021-11-25,CT,Rajnandgaon,,,,56093,516,55566,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
24,2021-11-25,CT,Sukma,,,,8069,20,8049,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
25,2021-11-25,CT,Surajpur,,,,29033,224,28807,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
26,2021-11-25,CT,Surguja,,,,33689,245,33431,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
27,2021-11-25,CT,Uttar Bastar Kanker,,,,23645,224,23420,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
28,2021-11-25,CT,Gaurela Pendra Marwahi,,,,12012,146,11866,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
29,2021-11-25,CT,Unknown,,,,0,0,0,,2021-11-26 11:55:56.389984,,,,1006673,13593,992768,
