,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-11,HR,Gurugram,,,,270741.0,1007 ,268333 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
3,2022-05-11,HR,Faridabad,,,,129027.0,741,127721 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
4,2022-05-11,HR,Hisar,,,,62083.0,1175,60897,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
5,2022-05-11,HR,Sonipat,,,,58689.0,276,58406 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
6,2022-05-11,HR,Karnal,,,,48233.0,596,47618 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
7,2022-05-11,HR,Panchkula,,,,44243.0,414,43806 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
8,2022-05-11,HR,Ambala,,,,40790.0,542,40243 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
9,2022-05-11,HR,Panipat,,,,36082.0,672,35396 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
10,2022-05-11,HR,Sirsa,,,,33382.0,539,32842,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
11,2022-05-11,HR,Rohtak,,,,31917.0,537,31339 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
12,2022-05-11,HR,Yamunanagar,,,,30678.0,455,30216 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
13,2022-05-11,HR,Kurukshetra,,,,26849.0,398,26444 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
14,2022-05-11,HR,Bhiwani,,,,26512.0,665,25835 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
15,2022-05-11,HR,Mahendragarh,,,,24754.0,165,24589,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
16,2022-05-11,HR,Rewari,,,,24607.0,224,24377,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
17,2022-05-11,HR,Jind,,,,24355.0,542,23810,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
18,2022-05-11,HR,Jhajjar,,,,23473.0,350,23108 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
19,2022-05-11,HR,Fatehabad,,,,20066.0,498,19566,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
20,2022-05-11,HR,Kaithal,,,,14240.0,371,13866,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
21,2022-05-11,HR,Palwal,,,,13490.0,170,13316 ,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
22,2022-05-11,HR,Charkhi Dadri,,,,7438.0,145,7288,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
23,2022-05-11,HR,Nuh,,,,6110.0,139,5969,,2022-05-11T23:55:52.862330+05:30,,,,997759.0,10621 ,984985 ,17450750,0,0
