Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-11,JK,Srinagar,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,102663,907,101743,,2022-05-11 19:56:20.171429,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Baramulla,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,37665,304,37361,,2022-05-11 19:56:20.171451,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Budgam,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34612,,2022-05-11 19:56:20.171453,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Pulwama,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-05-11 19:56:20.171454,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Kupwara,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,21757,174,21581,,2022-05-11 19:56:20.171456,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Anantnag,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,2022-05-11 19:56:20.171457,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Bandipora,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,2022-05-11 19:56:20.171459,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Ganderbal,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-05-11 19:56:20.171460,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Kulgam,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,2022-05-11 19:56:20.171463,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Shopiyan,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,6307,60,6246,,2022-05-11 19:56:20.171465,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Jammu,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,76296,1224,75034,,2022-05-11 19:56:20.171467,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Udhampur,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-05-11 19:56:20.171468,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Rajouri,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,12809,249,12559,,2022-05-11 19:56:20.171470,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Doda,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,2022-05-11 19:56:20.171471,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Kathua,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,2022-05-11 19:56:20.171472,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Samba,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,9089,125,8964,,2022-05-11 19:56:20.171475,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Kishtwar,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-05-11 19:56:20.171476,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Punch,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,7741,110,7630,,2022-05-11 19:56:20.171478,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Ramban,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-05-11 19:56:20.171480,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
2022-05-11,JK,Reasi,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-05-11 19:56:20.171481,2022-05-11 17:00:00+05:30,https://twitter.com/diprjk,,454125,4751,449317,25162656
